date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 15,home,Spartanburg Methodist,L,8-6,8,6,2,win,20230415_1gu7,1,0,1,0,5.0,6,7,2,3.60,2,4,,2023,2022-23,div1,USC Sumter,uscsumter,nickpetit2ns1,Nick Petit
Apr 7,home,USC Lancaster,L,7-4,7,4,3,win,20230407_slpg,1,0,0,0,7.0,4,3,0,0.00,0,5,0,2023,2022-23,div1,USC Sumter,uscsumter,nickpetit2ns1,Nick Petit
Apr 2,home,Louisburg,W,9-4,9,4,5,win,20230402_2mmw,1,1,0,0,6.0,5,3,2,3.00,0,9,0,2023,2022-23,div1,USC Sumter,uscsumter,nickpetit2ns1,Nick Petit
Mar 25,home,Florence-Darlington Tech,L,4-1,4,1,3,win,20230325_0yuw,1,0,1,0,6.0,4,4,4,6.00,0,5,2,2023,2022-23,div1,USC Sumter,uscsumter,nickpetit2ns1,Nick Petit
Mar 19,home,USC Union,W,6-5,6,5,1,win,20230319_w3pi,1,1,0,0,7.0,9,5,3,3.86,2,7,2,2023,2022-23,div1,USC Sumter,uscsumter,nickpetit2ns1,Nick Petit
Mar 11,home,Gaston College,L,9-4,9,4,5,win,20230311_xzke,0,0,0,0,1.0,2,2,2,18.00,0,0,1,2023,2022-23,div1,USC Sumter,uscsumter,nickpetit2ns1,Nick Petit
Mar 5,home,Potomac State,W,5-3,5,3,2,win,20230305_wnvj,1,1,0,0,7.0,5,3,0,0.00,1,9,,2023,2022-23,div1,USC Sumter,uscsumter,nickpetit2ns1,Nick Petit
Feb 25,home,East Georgia State,W,7-3,7,3,4,win,20230225_fd1j,1,1,0,0,7.0,4,3,0,0.00,0,9,1,2023,2022-23,div1,USC Sumter,uscsumter,nickpetit2ns1,Nick Petit
Feb 14,home,East Georgia State,W,14-7,14,7,7,win,20230214_4uyg,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div1,USC Sumter,uscsumter,nickpetit2ns1,Nick Petit
Feb 5,home,East Georgia State,L,9-6,9,6,3,win,20230205_068l,0,0,0,0,4.2,10,4,3,5.79,1,4,,2023,2022-23,div1,USC Sumter,uscsumter,nickpetit2ns1,Nick Petit
