date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Seminole State (FL),L,9-8,9,8,1.0,win,20130125_n8me,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Jan 26,home,Daytona State,W,7-1,7,1,6.0,win,20130126_v0eu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Jan 26,home,Daytona State,L,5-3,5,3,2.0,win,20130126_yffd,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Feb 1,home,Shelton State,W,5-4,5,4,1.0,win,20130201_5hx1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Feb 1,home,Jackson State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Feb 2,home,Jackson State,W,7-5,7,5,2.0,win,20130202_3xrx,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Feb 2,home,Shelton State,W,2-1,2,1,1.0,win,20130202_z9ip,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Feb 6,home,Coastal Alabama - Monroeville,W,6-3,6,3,3.0,win,20130206_reia,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Feb 8,home,Darton State,L,7-6,7,6,1.0,win,20130208_vnuq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Feb 9,home,Darton State,W,6-0,6,0,6.0,win,20130209_or9u,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Feb 9,home,Darton State,W,5-2,5,2,3.0,win,20130209_rji9,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Feb 15,home,Gordon State,W,7-0,7,0,7.0,win,20130215_cx6t,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Feb 16,home,Gordon State,L,4-2,4,2,2.0,win,20130216_f6r4,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Feb 16,home,Gordon State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Feb 19,home,Lurleen B. Wallace,W,4-3,4,3,1.0,win,20130219_8qe1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Feb 21,home,Central Alabama,L,12-11,12,11,1.0,win,20130221_ly8v,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Feb 24,home,Coastal Alabama - Bay Minette,L,3-2,3,2,1.0,win,20130224_sxuv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Mar 1,home,Gordon State,W,10-3,10,3,7.0,win,20130301_k8jz,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Mar 2,home,Gordon State,W,9-4,9,4,5.0,win,20130302_arls,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Mar 2,home,Gordon State,W,5-1,5,1,4.0,win,20130302_va4s,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Mar 6,home,Kankakee,W,14-0,14,0,14.0,win,20130306_z442,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
Mar 7,home,Grand Rapids,L,5-2,5,2,3.0,win,20130307_cwh3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Northwest Florida State,northwestfloridastatecollege,chrisandrewsd4z0,Chris Andrews
