date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 15,home,Florida Memorial University,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Jan 19,home,St. Thomas University,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Jan 25,home,St. Thomas University,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Jan 26,home,Florida Memorial University,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Jan 29,home,Pensacola State,W,9-4,9,4,5.0,win,20160129_wn0s,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Jan 30,home,State College of Florida,L,7-6,7,6,1.0,win,20160130_wqgl,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Jan 30,home,Calhoun,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 2,home,Indian River State,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 3,home,ASA Miami,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 6,home,Eastern Florida State,W,11-8,11,8,3.0,win,20160206_owhe,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 9,home,Florida SouthWestern State,W,13-12,13,12,1.0,win,20160209_2g57,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 12,home,Gulf Coast State,L,8-7,8,7,1.0,win,20160212_pff1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 13,home,Chipola,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 14,home,Florence-Darlington Tech,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 16,home,ASA Miami,W,11-3,11,3,8.0,win,20160216_7w31,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 18,home,Palm Beach State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 19,home,Florida SouthWestern State,W,9-4,9,4,5.0,win,20160219_4c2r,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 23,home,Broward,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 24,home,ASA Miami,L,8-0,8,0,8.0,win,20160224_e07l,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 26,home,South Florida State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 27,home,Hillsborough,W,9-8,9,8,1.0,win,20160227_5ihw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Feb 27,home,Hillsborough,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Mar 1,home,ASA Miami,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Mar 4,home,Eastern Florida State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Mar 5,home,Eastern Florida State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Mar 8,home,Broward,L,7-0,7,0,7.0,win,20160308_x80k,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Mar 9,home,Broward,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Mar 11,home,Indian River State,L,7-1,7,1,6.0,win,20160311_hd9x,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Mar 12,home,Indian River State,W,13-7,13,7,6.0,win,20160312_rajd,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Mar 15,home,Palm Beach State,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
Mar 16,home,Palm Beach State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,brucemartinn5qy,Bruce Martin
