date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Abraham Baldwin,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Jan 26,home,Abraham Baldwin,W,17-2,17,2,15.0,win,20180126_val8,1,1,0,0,3.0,3,1,0,0.00,2,4,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Jan 27,home,Abraham Baldwin,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Jan 27,home,Abraham Baldwin,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 1,home,Gulf Coast State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 2,home,Gordon State,W,10-8,10,8,2.0,win,20180202_sra2,1,1,0,0,5.0,5,2,1,1.80,1,4,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 3,home,Andrew,W,20-4,20,4,16.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 6,home,Polk State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 8,home,Florence-Darlington Tech,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 9,home,Miami Dade,L,12-1,12,1,11.0,win,20180209_p46e,1,0,1,0,3.0,10,8,8,24.00,4,1,1,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 10,home,Broward,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 10,home,Gulf Coast State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 14,home,Polk State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 16,home,South Georgia State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 16,home,South Georgia State,W,15-1,15,1,14.0,win,20180216_3144,1,1,0,0,5.0,2,1,0,0.00,0,6,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 18,home,South Georgia State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 18,home,South Georgia State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 20,home,Rollins College,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Feb 28,home,Rollins College,W,9-5,9,5,4.0,win,20180228_57as,0,0,0,0,2.0,3,3,2,9.00,2,1,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
Mar 3,home,Seminole State (FL),W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Johns River State,stjohnsriverstatecollege,elijahgillm596,Elijah Gill
