date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 7  #,home,MCC Alumni,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Sep 7  #,home,MCC Alumni,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Sep 14  #,home,Dawson,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Sep 14  #,home,Dawson,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Sep 15  #,home,Dawson,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Sep 15  #,home,Dawson,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Sep 21  #,home,BSB,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Sep 21  #,home,BSB,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Sep 22  #,home,BSB,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Sep 22  #,home,BSB,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Sep 28  #,home,BSB,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Sep 28  #,home,BSB,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Sep 29  #,home,BSB,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Sep 29  #,home,BSB,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Oct 5  #,home,MSU Club,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Oct 6  #,home,MSU Club,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Oct 13  #,home,MSU-Billings,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Oct 13  #,home,MSU-Billings,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Feb 29,home,MSU Club,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Feb 29,home,MSU Club,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Feb 29,home,MSU Club,W,14-2,14,2,12.0,win,20200229_egpy,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Mar 7,home,Waldorf JV,W,15-2,15,2,13.0,win,20200307_d3k4,0,0,0,0,2.0,5,4,4,18.00,2,2,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
Mar 7,home,Waldorf JV,W,17-4,17,4,13.0,win,20200307_n6dz,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div2,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey
