date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 16  #,home,LSU-Alexandria,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,jacobpoeq7lh,Jacob Poe
Oct 22  #,home,LSU-Alexandria,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,jacobpoeq7lh,Jacob Poe
Oct 22  #,home,LSU-Alexandria,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,jacobpoeq7lh,Jacob Poe
Jan 22,home,San Jacinto,L,6-1,6,1,5.0,win,20210122_z5rs,1,0,1,0,3.0,5,3,3,9.00,3,3,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,jacobpoeq7lh,Jacob Poe
Jan 23,home,San Jacinto,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,jacobpoeq7lh,Jacob Poe
Jan 23,home,San Jacinto,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,jacobpoeq7lh,Jacob Poe
Jan 24,home,San Jacinto,L,16-10,16,10,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,jacobpoeq7lh,Jacob Poe
Feb 6,home,Wharton County,L,5-3,5,3,2.0,win,20210206_y39l,1,0,0,0,5.0,3,3,1,1.80,1,9,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,jacobpoeq7lh,Jacob Poe
Feb 7,home,Wharton County,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,jacobpoeq7lh,Jacob Poe
Feb 7,home,Wharton County,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,jacobpoeq7lh,Jacob Poe
