date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Eastern Gateway Community College,L,11-10,11,10,1.0,win,20200226_jei7,0,0,0,0,4.0,4,6,2,4.50,2,6,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 2,home,Olney Central,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 3,home,Schoolcraft,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 4,home,Danville Area,W,8-7,8,7,1.0,win,20200304_m38h,0,0,0,0,5.0,6,7,6,10.80,5,8,1,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 5,home,Schoolcraft,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 6,home,John Wood,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 13,home,CC of Allegheny County,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 13,home,CC of Allegheny County,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 17,home,Onondaga,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 17,home,Onondaga,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 20,home,Edison State,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 20,home,Edison State,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 21,home,Edison State,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 21,home,Edison State,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 23,home,Seton Hill JV,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 27,home,Sinclair,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 27,home,Sinclair,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 28,home,Sinclair,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Mar 28,home,Sinclair,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Apr 1,home,PSU DuBois,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Apr 1,home,PSU DuBois,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Apr 3,home,Lakeland,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Apr 3,home,Lakeland,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Apr 4,home,Lakeland,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Apr 4,home,Lakeland,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Apr 7,home,Monroe CC,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Apr 7,home,Monroe CC,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Apr 10,home,Clark State,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Apr 10,home,Clark State,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
Apr 11,home,Clark State,,,,,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mercyhurst North East,mercyhurstnortheast,alexcardonaarj8,Alex Cardona
