date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 31  #,home,MAC Elite,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,willgabriel1yuo,Will Gabriel
Sep 8  #,home,Luna,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,willgabriel1yuo,Will Gabriel
Sep 13  #,home,Luna,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,willgabriel1yuo,Will Gabriel
Sep 22  #,home,New Mexico Highlands University,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,willgabriel1yuo,Will Gabriel
Sep 27  #,home,Colorado State University Pueblo,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,willgabriel1yuo,Will Gabriel
Oct 5  #,home,Cherry Creek,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,willgabriel1yuo,Will Gabriel
Oct 6  #,home,Adams State,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,willgabriel1yuo,Will Gabriel
Oct 9,home,Sophomore Showcase,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,willgabriel1yuo,Will Gabriel
Oct 12  #,home,Chatfield,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,willgabriel1yuo,Will Gabriel
Oct 19  #,home,Colorado State University,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,willgabriel1yuo,Will Gabriel
Oct 26  #,home,Luna,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,willgabriel1yuo,Will Gabriel
Nov 2  #,home,Luna,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,willgabriel1yuo,Will Gabriel
Nov 3  #,home,New Mexico Wolves,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,willgabriel1yuo,Will Gabriel
