date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 30,home,Grand Rapids,L,13-7,13,7,6,win,20230330_259y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,donovanborgsw79,Donovan Borg
Mar 30,home,Grand Rapids,W,3-2,3,2,1,win,20230330_08g3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,donovanborgsw79,Donovan Borg
Mar 8,home,Marian-Ancilla,W,7-2,7,2,5,win,20230308_mwhk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,donovanborgsw79,Donovan Borg
Mar 7,home,Minnesota North College - Mesabi Range,W,6-0,6,0,6,win,20230307_ug96,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,donovanborgsw79,Donovan Borg
Mar 6,home,Ridgewater,L,12-2,12,2,10,win,20230306_yybg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,donovanborgsw79,Donovan Borg
Mar 6,home,Ridgewater,W,3-2,3,2,1,win,20230306_xjuv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,donovanborgsw79,Donovan Borg
Mar 5,home,Owens,L,16-2,16,2,14,win,20230305_ce7t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,donovanborgsw79,Donovan Borg
Mar 5,home,Owens,L,7-3,7,3,4,win,20230305_4iin,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,donovanborgsw79,Donovan Borg
Mar 4,home,Erie,W,8-5,8,5,3,win,20230304_e0ch,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,donovanborgsw79,Donovan Borg
Mar 3,home,Minnesota North College - Vermilion,W,11-0,11,0,11,win,20230303_gmxf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,donovanborgsw79,Donovan Borg
Mar 3,home,Western Tech,W,10-2,10,2,8,win,20230303_1wjf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mid Michigan,midmichigancollege,donovanborgsw79,Donovan Borg
