date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 20  #,home,Carl Albert State,,,,,7.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Feb 1,home,Hill,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Feb 2,home,Coastal Bend,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Feb 2,home,Coastal Bend,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Feb 3,home,Coastal Bend,L,5-3,5,3,2.0,win,20180203_zbcj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Feb 8,home,Independence,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Feb 9,home,Independence,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Feb 9,home,Independence,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Feb 12,home,East Central University JV,W,11-9,11,9,2.0,win,20180212_fjo1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Feb 14,home,Grayson,L,22-9,22,9,13.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Feb 15,home,Vernon,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Feb 15,home,Vernon,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Feb 17,home,Vernon,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Feb 26,home,Paris,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Mar 2,home,Tyler,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Mar 3,home,Tyler,W,14-11,14,11,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Mar 3,home,Tyler,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Mar 6,home,Rose State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Mar 9,home,Jones,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Mar 10,home,LSU Eunice,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Mar 11,home,LSU Eunice,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Mar 15,home,Southern Nazerene University JV,W,24-4,24,4,20.0,win,20180315_iuzd,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
Mar 19,home,Grayson,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Murray State,murraystatecollege,jakepearsonsgfw,Jake Pearson
