date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,Marshalltown,W,9-4,9,4,5,win,20180512_ld5k,0,0,0,0,3.0,4,1,1,3.00,1,3,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Apr 25,home,Kirkwood,W,6-4,6,4,2,win,20180425_h1aq,1,0,0,0,3.0,7,2,2,6.00,1,4,1,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Apr 22,home,Iowa Western,L,3-2,3,2,1,win,20180422_8nz0,0,0,0,0,1.0,2,3,,0.00,2,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Apr 19,home,Kirkwood,W,10-2,10,2,8,win,20180419_dk3p,0,1,0,0,1.0,,,,0.00,2,2,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Apr 13,home,Marshalltown,W,10-5,10,5,5,win,20180413_gwsl,0,1,0,0,3.1,1,,,0.00,3,5,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Apr 10,home,Des Moines Area,W,17-9,17,9,8,win,20180410_s0gl,1,0,0,0,2.0,2,1,1,4.50,0,1,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Apr 7,home,Southwestern,W,6-3,6,3,3,win,20180407_ypb4,0,0,0,0,1.0,2,1,,0.00,,2,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Apr 2,home,Iowa Western,L,7-0,7,0,7,win,20180402_87zk,0,0,0,0,3.0,2,1,1,3.00,2,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Mar 30,home,Iowa Western,L,8-2,8,2,6,win,20180330_bogo,0,0,0,0,1.0,2,2,2,18.00,1,1,1,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Mar 27,home,Southeastern,L,8-0,8,0,8,win,20180327_amw3,0,0,0,0,1.0,,,,0.00,1,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Mar 24,home,Colby,W,10-7,10,7,3,win,20180324_dt5o,0,1,0,0,2.0,4,,,0.00,,3,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Mar 21,home,Iowa Central,L,7-6,7,6,1,win,20180321_3qqw,0,0,0,0,1.0,2,1,1,9.00,,1,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Mar 19,home,Ellsworth,W,15-2,15,2,13,win,20180319_wurf,0,1,0,0,1.1,,,,0.00,1,2,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Mar 10,home,MCC-Maple Woods,W,7-2,7,2,5,win,20180310_a4k0,0,1,0,0,3.0,1,,,0.00,3,6,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Mar 3,home,Southeastern,L,3-2,3,2,1,win,20180303_cv7z,0,0,0,0,2.0,,,,0.00,,2,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Feb 25,home,Garden City,L,15-11,15,11,4,win,20180225_hjs6,0,0,1,0,2.1,2,4,3,11.57,1,5,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
Feb 9,home,Eastern Oklahoma State,W,7-6,7,6,1,win,20180209_1hbu,0,0,0,0,0.0,,1,1,INF,3,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,coreyjackson1zi5,Corey Jackson
