date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 1,home,Mercer County,W,4-1,4,1,3,win,20230501_1om0,1,1,0,0,7.0,7,1,1,1.29,0,2,,2023,2022-23,div2,Lackawanna,lackawannacollege,aidenstarnehnr,Aiden Starn
Apr 23,home,Sussex County,W,9-2,9,2,7,win,20230423_e2tu,1,1,0,0,7.0,7,2,0,0.00,0,8,,2023,2022-23,div2,Lackawanna,lackawannacollege,aidenstarnehnr,Aiden Starn
Apr 16,home,Delaware Tech,W,6-5,6,5,1,win,20230416_lcu8,1,0,0,0,5.0,7,3,2,3.60,0,3,,2023,2022-23,div2,Lackawanna,lackawannacollege,aidenstarnehnr,Aiden Starn
Apr 2,home,UConn Avery Point,W,7-6,7,6,1,win,20230402_e76g,1,0,0,0,4.0,1,3,3,6.75,5,5,,2023,2022-23,div2,Lackawanna,lackawannacollege,aidenstarnehnr,Aiden Starn
Mar 26,home,Morris,L,2-1,2,1,1,win,20230326_5y30,1,0,0,0,5.0,6,1,1,1.80,1,6,1,2023,2022-23,div2,Lackawanna,lackawannacollege,aidenstarnehnr,Aiden Starn
Mar 18,home,Monroe College,L,8-1,8,1,7,win,20230318_0z2l,1,0,1,0,3.0,6,4,4,12.00,1,3,1,2023,2022-23,div2,Lackawanna,lackawannacollege,aidenstarnehnr,Aiden Starn
Mar 11,home,Bryant & Stratton (VA),W,13-3,13,3,10,win,20230311_qugr,1,1,0,0,7.0,6,2,2,2.57,3,4,0,2023,2022-23,div2,Lackawanna,lackawannacollege,aidenstarnehnr,Aiden Starn
Mar 4,home,Florence-Darlington Tech,L,12-1,12,1,11,win,20230304_bed9,1,0,1,0,2.2,8,9,8,27.00,3,4,2,2023,2022-23,div2,Lackawanna,lackawannacollege,aidenstarnehnr,Aiden Starn
Feb 23,home,Harford,W,10-6,10,6,4,win,20230223_dqbo,0,0,0,0,2.0,2,1,1,4.50,1,3,,2023,2022-23,div2,Lackawanna,lackawannacollege,aidenstarnehnr,Aiden Starn
Feb 19,home,Southwest Virginia,W,10-5,10,5,5,win,20230219_uf8c,0,1,0,0,3.0,2,4,2,6.00,4,5,,2023,2022-23,div2,Lackawanna,lackawannacollege,aidenstarnehnr,Aiden Starn
