date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Southwestern,W,14-1,14,1,13,win,20230322_w4s2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,zakarygoodwinq01j,Zakary Goodwin
Mar 21,home,Century,W,8-7,8,7,1,win,20230321_37d3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,zakarygoodwinq01j,Zakary Goodwin
Mar 20,home,Dakota County Tech,W,14-9,14,9,5,win,20230320_u5ht,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,zakarygoodwinq01j,Zakary Goodwin
Mar 15,home,Southwestern,W,7-2,7,2,5,win,20230315_dogz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,zakarygoodwinq01j,Zakary Goodwin
Mar 7,home,Iowa Lakes,W,7-4,7,4,3,win,20230307_6ve4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,zakarygoodwinq01j,Zakary Goodwin
Mar 5,home,State Fair,W,10-7,10,7,3,win,20230305_ivpi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,zakarygoodwinq01j,Zakary Goodwin
Mar 5,home,State Fair,W,2-1,2,1,1,win,20230305_o4tl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,zakarygoodwinq01j,Zakary Goodwin
Feb 25,home,Lewis & Clark,W,7-6,7,6,1,win,20230225_c00n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,zakarygoodwinq01j,Zakary Goodwin
Feb 25,home,National Park,W,7-3,7,3,4,win,20230225_0p0g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,zakarygoodwinq01j,Zakary Goodwin
Feb 19,home,Lake Land,W,9-3,9,3,6,win,20230219_1ivu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,zakarygoodwinq01j,Zakary Goodwin
Feb 18,home,Lincoln Land,W,7-6,7,6,1,win,20230218_nbp0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,zakarygoodwinq01j,Zakary Goodwin
Feb 17,home,Lake Michigan,W,13-2,13,2,11,win,20230217_kp1e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,zakarygoodwinq01j,Zakary Goodwin
Feb 11,home,Northern Oklahoma Enid,W,9-3,9,3,6,win,20230211_f665,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,zakarygoodwinq01j,Zakary Goodwin
