date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,West Georgia Tech,L,5-2,5,2,3.0,win,20130202_d01w,1,0,1,0,4.0,4,4,3,6.75,2,3,,2013,2012-13,div2,Vincennes,vincennesuniversity,tysimpsonr06a,Ty Simpson
Feb 2,home,West Georgia Tech,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Vincennes,vincennesuniversity,tysimpsonr06a,Ty Simpson
Feb 9,home,Cleveland State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Vincennes,vincennesuniversity,tysimpsonr06a,Ty Simpson
Feb 9,home,Cleveland State,L,8-3,8,3,5.0,win,20130209_yq4o,1,0,1,0,3.0,9,7,5,15.00,2,2,1,2013,2012-13,div2,Vincennes,vincennesuniversity,tysimpsonr06a,Ty Simpson
Feb 10,home,Cleveland State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Vincennes,vincennesuniversity,tysimpsonr06a,Ty Simpson
Feb 17,home,Volunteer State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Vincennes,vincennesuniversity,tysimpsonr06a,Ty Simpson
Feb 18,home,Volunteer State,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Vincennes,vincennesuniversity,tysimpsonr06a,Ty Simpson
Feb 18,home,Volunteer State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Vincennes,vincennesuniversity,tysimpsonr06a,Ty Simpson
Feb 28,home,Jefferson (MO),L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Vincennes,vincennesuniversity,tysimpsonr06a,Ty Simpson
Mar 5,home,Lincoln Trail,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Vincennes,vincennesuniversity,tysimpsonr06a,Ty Simpson
Mar 5,home,Coastal Alabama - Monroeville,W,5-3,5,3,2.0,win,20130305_6zkw,1,0,0,0,3.0,4,3,3,9.00,3,2,,2013,2012-13,div2,Vincennes,vincennesuniversity,tysimpsonr06a,Ty Simpson
Mar 6,home,Kalamazoo Valley,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Vincennes,vincennesuniversity,tysimpsonr06a,Ty Simpson
