date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,home,UA Rich Mountain,W,6-3,6,3,3,win,20240402_yb51,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,brycenharding3snp,Brycen Harding
Mar 30,home,LSU Eunice,L,7-3,7,3,4,win,20240330_usd0,0,0,0,0,1.1,3,2,2,13.50,4.50,3,1,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,brycenharding3snp,Brycen Harding
Mar 25,home,National Park College,W,11-1,11,1,10,win,20240325_qxkd,0,0,0,0,3.0,2,,,0.00,.67,,3,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,brycenharding3snp,Brycen Harding
Mar 13,home,Lyon College JV,W,17-6,17,6,11,win,20240313_ew3o,0,0,0,0,1.0,,,,0.00,,,3,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,brycenharding3snp,Brycen Harding
Mar 5,home,Henderson State JV,W,3-2,3,2,1,win,20240305_wf1f,0,0,0,0,1.0,1,,,0.00,3.00,2,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,brycenharding3snp,Brycen Harding
Feb 28,home,Lyon College JV,W,12-3,12,3,9,win,20240228_hqvk,1,0,0,0,1.1,3,3,3,20.25,3.00,1,2,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,brycenharding3snp,Brycen Harding
Feb 16,home,National Park College,L,12-0,12,0,12,win,20240216_kw6i,0,0,0,0,1.0,1,1,,0.00,1.00,,1,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,brycenharding3snp,Brycen Harding
Feb 8,home,Southern Arkansas University Tech,L,7-6,7,6,1,win,20240208_4sly,0,0,1,0,2.0,4,4,3,13.50,2.00,,3,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,brycenharding3snp,Brycen Harding
Feb 2,home,Northern Oklahoma Enid,L,10-9,10,9,1,win,20240202_b0xr,0,0,1,0,1.1,3,3,3,20.25,2.25,,1,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,brycenharding3snp,Brycen Harding
Jan 30,home,South Arkansas,L,11-4,11,4,7,win,20240130_zgen,0,0,1,0,4.0,6,1,1,2.25,1.75,1,2,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,brycenharding3snp,Brycen Harding
