date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Daytona State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Jan 29,home,Daytona State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Feb 5,home,St. Petersburg,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Feb 5,home,St. Petersburg,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Feb 11,home,Abraham Baldwin,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Feb 11,home,Abraham Baldwin,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Feb 12,home,South Georgia State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Feb 12,home,South Georgia State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Feb 17,home,Tallahassee,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Feb 21,home,Palm Beach State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Feb 21,home,Palm Beach State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Feb 22,home,Ed Waters JV,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Feb 22,home,Ed Waters JV,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Feb 24,home,Tallahassee,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Feb 27,home,Abraham Baldwin,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Feb 27,home,Abraham Baldwin,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 1,home,Santa Fe,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 3,home,Santa Fe,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 5,home,Santa Fe,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 7,home,Santa Fe,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 8,home,Seminole State (FL),L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 10,home,Seminole State (FL),L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 12,home,Daytona State,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 13,home,Daytona State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 14,home,Santa Fe,L,20-1,20,1,19.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 15,home,Daytona State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 17,home,Santa Fe,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 19,home,Central Florida,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 20,home,Central Florida,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 22,home,Central Florida,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 24,home,Lake-Sumter State,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 26,home,Lake-Sumter State,L,13-10,13,10,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 27,home,Lake-Sumter State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Mar 28,home,Seminole State (FL),L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Apr 5,home,St. Johns River State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Apr 7,home,St. Johns River State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Apr 9,home,St. Johns River State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Apr 10,home,Santa Fe,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Apr 12,home,Seminole State (FL),L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Apr 14,home,Daytona State,,,,,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Apr 16,home,Central Florida,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Apr 17,home,Lake-Sumter State,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
Apr 21,home,St. Johns River State,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dannydiazvf2t,Danny Diaz
