date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,Frank Phillips,W,19-8,19,8,11,win,20230401_q08d,0,1,0,0,6.0,3,1,,0.00,1,13,,2023,2022-23,div1,Odessa,odessacollege,cadoneverettls84,Cadon Everett
Mar 31,home,Frank Phillips,L,17-15,17,15,2,win,20230331_ftet,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Odessa,odessacollege,cadoneverettls84,Cadon Everett
Mar 22,home,Navarro,W,7-2,7,2,5,win,20230322_mm8a,0,0,0,0,1.0,1,1,1,9.00,,,,2023,2022-23,div1,Odessa,odessacollege,cadoneverettls84,Cadon Everett
Mar 18,home,Howard (TX),L,7-2,7,2,5,win,20230318_tl4i,0,0,0,0,2.1,3,3,3,11.57,2,3,1,2023,2022-23,div1,Odessa,odessacollege,cadoneverettls84,Cadon Everett
Mar 14,home,New Mexico,L,11-10,11,10,1,win,20230314_l5bh,0,0,0,0,1.1,,,,0.00,,1,,2023,2022-23,div1,Odessa,odessacollege,cadoneverettls84,Cadon Everett
Mar 10,home,New Mexico,L,9-5,9,5,4,win,20230310_m3kf,1,0,0,0,2.0,2,4,4,18.00,3,1,,2023,2022-23,div1,Odessa,odessacollege,cadoneverettls84,Cadon Everett
Mar 3,home,Colby,L,11-8,11,8,3,win,20230303_jjkb,1,0,0,0,5.1,6,4,4,6.75,1,9,,2023,2022-23,div1,Odessa,odessacollege,cadoneverettls84,Cadon Everett
Feb 18,home,Dallas College - Richland,W,13-8,13,8,5,win,20230218_d2tw,1,1,0,0,4.0,4,4,4,9.00,4,1,,2023,2022-23,div1,Odessa,odessacollege,cadoneverettls84,Cadon Everett
Feb 10,home,Blinn,W,21-18,21,18,3,win,20230210_wjg8,1,0,0,0,1.2,3,4,4,21.60,4,2,1,2023,2022-23,div1,Odessa,odessacollege,cadoneverettls84,Cadon Everett
Feb 5,home,Grayson,W,7-3,7,3,4,win,20230205_pckz,1,1,0,0,4.0,2,1,1,2.25,3,5,1,2023,2022-23,div1,Odessa,odessacollege,cadoneverettls84,Cadon Everett
