date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8  #,home,Elmira College,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Mar 13,home,Cayuga,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Mar 13,home,Cayuga,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Mar 16,home,Lackawanna,L,19-0,19,0,19.0,win,20190316_3tyf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Mar 16,home,Lackawanna,L,18-3,18,3,15.0,win,20190316_j7r0,0,0,0,0,4.0,7,12,8,18.00,4,1,1,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Mar 17,home,Manor,L,15-5,15,5,10.0,win,20190317_a6ui,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Mar 17,home,Manor,W,13-2,13,2,11.0,win,20190317_r2tq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Mar 24,home,Jefferson (NY),W,11-3,11,3,8.0,win,20190324_hoke,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Mar 24,home,Jefferson (NY),L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Mar 31,home,Finger Lakes,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Mar 31,home,Finger Lakes,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 2,home,Genesee,L,15-2,15,2,13.0,win,20190402_nhc6,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 2,home,Genesee,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 4,home,Genesee,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 4,home,Genesee,L,9-1,9,1,8.0,win,20190404_ofbd,0,0,0,0,2.0,8,7,5,22.50,2,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 6,home,Erie,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 6,home,Erie,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 7,home,Erie,L,10-0,10,0,10.0,win,20190407_gvjl,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 7,home,Erie,L,13-3,13,3,10.0,win,20190407_ntib,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 9,home,Onondaga,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 9,home,Onondaga,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 11,home,Onondaga,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 11,home,Onondaga,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 13,home,Niagara County,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 13,home,Niagara County,W,8-7,8,7,1.0,win,20190413_5e11,0,0,0,0,3.0,3,7,5,15.00,6,2,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 18,home,Jamestown,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 18,home,Jamestown,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 20,home,Finger Lakes,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 20,home,Finger Lakes,L,20-0,20,0,20.0,win,20190420_rhsy,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 23,home,SUNY Broome,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 23,home,SUNY Broome,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 25,home,SUNY Broome,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 25,home,SUNY Broome,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 30,home,Tompkins Cortland,L,10-5,10,5,5.0,win,20190430_dg7a,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
Apr 30,home,Tompkins Cortland,L,7-0,7,0,7.0,win,20190430_95g4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
May 2,home,Tompkins Cortland,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Corning,corningcommunitycollege,justinhendricksoncpf7,Justin Hendrickson
