date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Louisburg,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,parkerbranny6uq,Parker Brann
Feb 11,home,Louisburg,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,parkerbranny6uq,Parker Brann
Feb 12,home,Louisburg,L,10-7,10,7,3.0,win,20170212_uv78,1,0,0,0,2.1,4,6,6,23.14,5,4,,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,parkerbranny6uq,Parker Brann
Feb 12,home,Louisburg,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,parkerbranny6uq,Parker Brann
Feb 17,home,Florence-Darlington Tech,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,parkerbranny6uq,Parker Brann
Feb 17,home,Cecil,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,parkerbranny6uq,Parker Brann
Feb 18,home,Florence-Darlington Tech,L,6-0,6,0,6.0,win,20170218_slei,1,0,1,0,4.2,5,5,4,7.71,2,0,1,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,parkerbranny6uq,Parker Brann
Feb 18,home,Potomac State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,parkerbranny6uq,Parker Brann
Feb 25,home,USC Lancaster,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,parkerbranny6uq,Parker Brann
Feb 25,home,USC Lancaster,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,parkerbranny6uq,Parker Brann
Feb 26,home,USC Lancaster,L,16-4,16,4,12.0,win,20170226_4sv6,1,0,0,0,1.0,1,3,2,18.00,3,1,,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,parkerbranny6uq,Parker Brann
Feb 26,home,USC Lancaster,L,19-6,19,6,13.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,parkerbranny6uq,Parker Brann
Mar 2,home,Ferrum College,W,10-8,10,8,2.0,win,20170302_8if0,0,0,0,0,1.1,1,1,1,6.75,2,2,,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,parkerbranny6uq,Parker Brann
