date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Lakeland,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Mar 13,home,Lakeland,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Mar 14,home,Henry Ford,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Mar 14,home,Henry Ford,L,18-8,18,8,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Mar 17,home,Owens,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Mar 17,home,Owens,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Mar 20,home,Mid Michigan,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Mar 20,home,Mid Michigan,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Mar 21,home,Mid Michigan,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Mar 21,home,Mid Michigan,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Mar 27,home,Lakeland,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Mar 27,home,Lakeland,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 2,home,Owens,,,,,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 2,home,Owens,,,,,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 3,home,Lakeland,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 3,home,Lakeland,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 6,home,Lakeland,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 6,home,Lakeland,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 7,home,Owens,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 7,home,Owens,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 11,home,Clark State,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 11,home,Clark State,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 13,home,Lakeland,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 13,home,Lakeland,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 15,home,Owens,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 15,home,Owens,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 18,home,Kent State Tuscarawas,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
Apr 18,home,Kent State Tuscarawas,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwood9wnh,Caleb Atwood
