date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Northwest-Shoals Community College,L,6-2,6,2,4,win,20230506_d8zi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
Apr 29,home,Bevill State,L,8-3,8,3,5,win,20230429_nuuq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
Apr 27,home,Bevill State,L,11-9,11,9,2,win,20230427_jl1y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
Apr 6,home,Wallace State,L,13-2,13,2,11,win,20230406_vln8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
Apr 5,home,Wallace State,L,5-3,5,3,2,win,20230405_rfrp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
Apr 5,home,Wallace State,L,13-2,13,2,11,win,20230405_l6o2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
Mar 30,home,Lawson State,W,7-4,7,4,3,win,20230330_lyfx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
Mar 25,home,Central Alabama,W,9-4,9,4,5,win,20230325_zilt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
Mar 10,home,Southern Union State,L,5-1,5,1,4,win,20230310_uz2u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
Mar 8,home,Stillman JV,W,15-8,15,8,7,win,20230308_yfdb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
Mar 1,home,Bishop State,L,2-1,2,1,1,win,20230301_vp0x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
Feb 28,home,Enterprise State,L,8-4,8,4,4,win,20230228_pgpw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
Feb 23,home,Spring Hill JV,W,6-2,6,2,4,win,20230223_67g1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
Feb 15,home,Coastal Alabama - Monroeville,L,10-2,10,2,8,win,20230215_lbo9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
Feb 10,home,Wallace-Selma,W,7-1,7,1,6,win,20230210_aoqh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,ryanbargerub16,Ryan Barger
