date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,home,State College of Florida,L,6-5,6,5,1,win,20240418_xprz,1,0,0,0,4.1,6,4,4,8.31,2.54,5,5,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,zaylenperry17sx,Zaylen Perry
Apr 12,home,Daytona State,L,6-5,6,5,1,win,20240412_mweq,1,0,0,0,4.1,6,4,3,6.23,1.62,1,6,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,zaylenperry17sx,Zaylen Perry
Apr 6,home,Polk State,W,5-2,5,2,3,win,20240406_s9ii,1,0,0,0,2.0,3,2,2,9.00,3.00,3,2,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,zaylenperry17sx,Zaylen Perry
Mar 7,home,Indian River State,L,4-1,4,1,3,win,20240307_wbib,1,0,1,0,7.0,4,4,1,1.29,.57,0,8,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,zaylenperry17sx,Zaylen Perry
Feb 29,home,Seminole State (FL),W,5-1,5,1,4,win,20240229_afa7,1,1,0,0,6.0,5,0,0,0.00,.83,0,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,zaylenperry17sx,Zaylen Perry
Feb 22,home,Central Florida,L,13-12,13,12,1,win,20240222_xvhu,0,0,0,0,2.1,4,4,4,15.43,2.57,2,2,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,zaylenperry17sx,Zaylen Perry
Feb 16,home,Hillsborough,L,4-2,4,2,2,win,20240216_91nw,0,0,0,0,3.2,2,1,1,2.45,1.09,2,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,zaylenperry17sx,Zaylen Perry
Feb 8,home,Polk State,L,5-3,5,3,2,win,20240208_0sny,0,0,0,0,3.0,,,,0.00,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,zaylenperry17sx,Zaylen Perry
Jan 31,home,Palm Beach State,L,13-10,13,10,3,win,20240131_czdm,0,0,1,0,0.0,4,7,6,INF,,3,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,zaylenperry17sx,Zaylen Perry
Jan 27,home,South Georgia State,W,13-3,13,3,10,win,20240127_p8qq,0,0,0,0,3.0,,,,0.00,.33,1,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,zaylenperry17sx,Zaylen Perry
