date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Garden City,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
Feb 3,home,Garden City,L,9-5,9,5,4.0,win,20210203_sdns,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
Feb 13,home,Yavapai,W,15-14,15,14,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
Feb 15,home,Yavapai,L,12-3,12,3,9.0,win,20210215_yspi,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
Feb 15,home,Yavapai,L,19-9,19,9,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
Feb 20,home,Weatherford,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
Feb 20,home,Weatherford,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
Feb 21,home,Weatherford,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
Feb 23,home,Colby,L,9-8,9,8,1.0,win,20210223_to6l,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
Feb 27,home,Luna,W,16-10,16,10,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
Feb 27,home,Luna,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
Feb 28,home,Luna,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
Mar 2,home,Frank Phillips,L,14-10,14,10,4.0,win,20210302_iup9,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
Mar 2,home,Frank Phillips,L,10-9,10,9,1.0,win,20210302_sgve,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
Mar 6,home,Northeastern,L,13-12,13,12,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lamar,lamarcommunitycollege,diegocortescnzp,Diego Cortes
