date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Lackawanna,L,8-0,8,0,8,win,20240426_qo1u,0,0,0,0,2.0,4,2,2,9.00,2.00,,2,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,sethhillpw00,Seth Hill
Apr 21,home,CCBC Catonsville,L,4-2,4,2,2,win,20240421_2dn7,1,0,1,0,6.0,7,4,4,6.00,1.50,2,3,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,sethhillpw00,Seth Hill
Apr 19,home,Morris,L,19-7,19,7,12,win,20240419_6hiv,0,0,0,0,0.2,2,2,2,27.00,4.50,1,1,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,sethhillpw00,Seth Hill
Mar 27,home,Anne Arundel,L,11-4,11,4,7,win,20240327_crlw,0,0,0,0,2.0,1,3,1,4.50,2.00,3,1,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,sethhillpw00,Seth Hill
Mar 20,home,RCSJ Gloucester,L,12-1,12,1,11,win,20240320_wq8c,1,0,0,0,6.0,7,8,7,10.50,2.00,5,4,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,sethhillpw00,Seth Hill
Mar 13,home,Harford,L,17-1,17,1,16,win,20240313_oxl6,0,0,0,0,3.0,8,6,6,18.00,3.33,2,1,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,sethhillpw00,Seth Hill
Mar 9,home,Monroe CC,L,18-4,18,4,14,win,20240309_3ikp,0,0,0,0,2.2,2,2,2,6.75,1.13,1,4,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,sethhillpw00,Seth Hill
Mar 7,home,DuPage,L,13-1,13,1,12,win,20240307_lm63,0,0,0,0,0.2,,,,0.00,,,1,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,sethhillpw00,Seth Hill
Mar 6,home,Penn State York,W,10-5,10,5,5,win,20240306_vcri,0,0,0,0,2.0,,,,0.00,.50,1,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,sethhillpw00,Seth Hill
Mar 2,home,Allegany Maryland,L,7-3,7,3,4,win,20240302_87i6,0,0,0,0,2.0,1,1,,0.00,1.00,1,4,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,sethhillpw00,Seth Hill
Feb 24,home,Monroe College - Bronx,W,19-11,19,11,8,win,20240224_nm2f,0,0,0,0,1.0,1,1,1,9.00,2.00,1,1,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,sethhillpw00,Seth Hill
Feb 16,home,Cecil,W,9-8,9,8,1,win,20240216_alv0,0,0,0,0,0.0,,2,1,INF,,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,sethhillpw00,Seth Hill
Feb 10,home,Southern Maryland,L,10-9,10,9,1,win,20240210_s2vw,0,0,0,0,0.2,,,,0.00,1.50,1,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,sethhillpw00,Seth Hill
