date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Luna,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 1,home,Luna,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 2,home,Luna,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 2,home,Luna,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 6,home,Western Texas,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 6,home,Western Texas,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 9,home,Western Texas,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 9,home,Western Texas,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 13,home,Dallas College - Mountain View,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 13,home,Dallas College - Mountain View,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 18,home,Concordia University TX JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 18,home,Concordia University TX JV,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 19,home,Dallas College - Cedar Valley,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 19,home,Dallas College - Cedar Valley,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 25,home,Howard Payne University JV,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 25,home,Howard Payne University JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 26,home,Dodge City,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 27,home,Dallas College - Mountain View,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Feb 27,home,Dallas College - Mountain View,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 6,home,McLennan,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 6,home,McLennan,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 9,home,McLennan,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 9,home,McLennan,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 13,home,Temple,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 13,home,Temple,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 16,home,Temple,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 16,home,Temple,L,8-4,8,4,4.0,win,20130316_zzzx,0,0,0,0,5.0,5,4,4,7.20,4,4,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 20,home,Grayson,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 20,home,Grayson,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 23,home,Grayson,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 23,home,Grayson,L,11-1,11,1,10.0,win,20130323_hrd6,0,0,1,0,5.1,5,5,5,8.44,3,4,1,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 27,home,Ranger,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 27,home,Ranger,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 30,home,Ranger,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Mar 30,home,Ranger,L,5-3,5,3,2.0,win,20130330_dhx1,0,0,1,0,7.0,7,5,2,2.57,1,7,1,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Apr 6,home,Tyler,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Apr 6,home,Tyler,W,8-7,8,7,1.0,win,20130406_ury4,0,0,0,0,4.2,8,7,7,13.50,2,7,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Apr 11,home,Vernon,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Apr 11,home,Vernon,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Apr 13,home,Vernon,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Apr 13,home,Vernon,W,12-1,12,1,11.0,win,20130413_jtaz,0,1,0,0,8.0,8,1,1,1.13,,7,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Apr 17,home,North Central Texas,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Apr 17,home,North Central Texas,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Apr 20,home,North Central Texas,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Apr 20,home,North Central Texas,W,6-5,6,5,1.0,win,20130420_u1i1,0,1,0,0,8.0,10,5,3,3.38,1,2,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Apr 24,home,Hill,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Apr 24,home,Hill,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
Apr 27,home,Hill,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cisco,ciscocollege,arturomartorall736,Arturo Martoral
