date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Marion Military,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,calebtorbett6g24,Caleb Torbett
Feb 10,home,Marion Military,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,calebtorbett6g24,Caleb Torbett
Feb 13,home,John A. Logan,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,calebtorbett6g24,Caleb Torbett
Feb 15,home,Faulkner University JV,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,calebtorbett6g24,Caleb Torbett
Feb 15,home,Faulkner University JV,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,calebtorbett6g24,Caleb Torbett
Feb 21,home,Huntingdon College JV,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,calebtorbett6g24,Caleb Torbett
Feb 21,home,Huntingdon College JV,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,calebtorbett6g24,Caleb Torbett
Feb 22,home,Marion Military,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,calebtorbett6g24,Caleb Torbett
Feb 22,home,Marion Military,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,calebtorbett6g24,Caleb Torbett
Feb 24,home,Stillman College JV,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Monroeville,coastalalabamanorth,calebtorbett6g24,Caleb Torbett
