date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Shawnee,W,21-7,21,7,14,win,20230430_hckt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Apr 29,home,Shawnee,W,12-0,12,0,12,win,20230429_myaq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Apr 14,home,Frontier,W,11-2,11,2,9,win,20230414_xo0o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Apr 13,home,Frontier,W,11-4,11,4,7,win,20230413_fmwu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Apr 11,home,Dyersburg State,W,13-2,13,2,11,win,20230411_yqdo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Apr 10,home,Olney Central,W,15-3,15,3,12,win,20230410_el8l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Apr 7,home,Southwestern Illinois,L,7-6,7,6,1,win,20230407_5tbl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Apr 4,home,Rend Lake,W,15-0,15,0,15,win,20230404_wfib,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Mar 29,home,Dyersburg State,L,18-13,18,13,5,win,20230329_4x6c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Mar 26,home,Wabash Valley,L,5-4,5,4,1,win,20230326_hspl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Mar 14,home,Carl Sandburg,W,20-15,20,15,5,win,20230314_h7x4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Mar 5,home,Kankakee,W,22-7,22,7,15,win,20230305_p3fj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Mar 4,home,Illinois Central,W,17-4,17,4,13,win,20230304_nfb5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Feb 26,home,South Suburban,W,14-4,14,4,10,win,20230226_1mhb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Feb 24,home,Muskegon,W,3-0,3,0,3,win,20230224_vsw7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Feb 23,home,Three Rivers,W,11-0,11,0,11,win,20230223_4g1j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Feb 14,home,Pensacola State,L,13-3,13,3,10,win,20230214_4mbr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
Feb 12,home,Gulf Coast State,L,10-3,10,3,7,win,20230212_t7i1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,John A. Logan,johnalogancollege,ryanlouthan1xdn,Ryan Louthan
