date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Glen Oaks,L,4-3,4,3,1,win,20240502_xsee,0,0,0,0,1.0,1,1,1,9.00,1.00,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,owenhulett1ih6,Owen Hulett
Apr 26,home,Kellogg,L,14-4,14,4,10,win,20240426_hjzd,0,0,1,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,owenhulett1ih6,Owen Hulett
Apr 20,home,Marian-Ancilla,W,12-9,12,9,3,win,20240420_bvks,0,1,0,0,5.0,6,5,5,9.00,2.00,4,4,2024,2023-24,div2,Lake Michigan,lakemichigancollege,owenhulett1ih6,Owen Hulett
Apr 13,home,Kalamazoo Valley,W,9-6,9,6,3,win,20240413_bfnd,0,0,0,0,1.0,1,1,,0.00,3.00,2,1,2024,2023-24,div2,Lake Michigan,lakemichigancollege,owenhulett1ih6,Owen Hulett
Apr 10,home,Kalamazoo Valley,W,8-5,8,5,3,win,20240410_m70s,0,0,0,1,2.0,1,1,1,4.50,1.50,2,2,2024,2023-24,div2,Lake Michigan,lakemichigancollege,owenhulett1ih6,Owen Hulett
Apr 6,home,Lansing,L,6-5,6,5,1,win,20240406_avoe,0,0,0,0,5.0,5,2,1,1.80,1.60,3,3,2024,2023-24,div2,Lake Michigan,lakemichigancollege,owenhulett1ih6,Owen Hulett
Mar 28,home,Kellogg,L,5-0,5,0,5,win,20240328_yiej,0,0,0,0,2.0,2,2,1,4.50,1.00,,3,2024,2023-24,div2,Lake Michigan,lakemichigancollege,owenhulett1ih6,Owen Hulett
Mar 21,home,Kalamazoo Valley,W,10-2,10,2,8,win,20240321_z3kd,0,0,0,0,3.0,0,0,0,0.00,.33,1,1,2024,2023-24,div2,Lake Michigan,lakemichigancollege,owenhulett1ih6,Owen Hulett
Mar 15,home,Ocean County,W,16-6,16,6,10,win,20240315_ocpn,0,0,0,0,2.0,4,6,4,18.00,3.00,2,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,owenhulett1ih6,Owen Hulett
Feb 24,home,Frontier,L,15-1,15,1,14,win,20240224_v817,0,0,0,0,1.0,5,4,4,36.00,6.00,1,1,2024,2023-24,div2,Lake Michigan,lakemichigancollege,owenhulett1ih6,Owen Hulett
