date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Volunteer State,L,6-0,6,0,6,win,20230422_p6aj,0,0,0,0,1.1,1,,,0.00,1,4,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bennortonbkky,Ben Norton
Apr 15,home,Walters State,L,7-1,7,1,6,win,20230415_r5e5,0,0,0,0,1.1,3,2,2,13.50,,2,2,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bennortonbkky,Ben Norton
Apr 2,home,Chattanooga State,L,10-7,10,7,3,win,20230402_0t4u,0,0,0,0,2.2,3,3,1,3.38,2,3,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bennortonbkky,Ben Norton
Mar 28,home,Wallace State,W,8-4,8,4,4,win,20230328_f4gq,0,0,0,0,1.0,2,3,3,27.00,2,1,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bennortonbkky,Ben Norton
Mar 24,home,Motlow State,L,12-11,12,11,1,win,20230324_mtha,0,0,1,0,1.0,1,2,2,18.00,2,1,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bennortonbkky,Ben Norton
Mar 19,home,Roane State,W,6-5,6,5,1,win,20230319_vb9g,0,0,0,0,2.1,3,,,0.00,2,2,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bennortonbkky,Ben Norton
Mar 18,home,Roane State,W,5-3,5,3,2,win,20230318_hzsl,0,0,0,1,1.0,,,,0.00,1,1,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bennortonbkky,Ben Norton
Mar 15,home,BCA,W,10-1,10,1,9,win,20230315_xls0,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bennortonbkky,Ben Norton
Mar 4,home,Dyersburg State,L,3-0,3,0,3,win,20230304_vvhy,0,0,0,0,3.2,1,,,0.00,,6,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bennortonbkky,Ben Norton
Mar 1,home,BCA,W,8-4,8,4,4,win,20230301_8yu1,0,0,0,0,1.0,1,,,0.00,,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bennortonbkky,Ben Norton
Feb 18,home,East Georgia State,L,9-8,9,8,1,win,20230218_1bwa,0,0,1,0,1.0,2,4,4,36.00,1,2,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bennortonbkky,Ben Norton
