date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,St. Louis,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Feb 24,home,St. Louis,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Feb 25,home,St. Louis,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Feb 25,home,St. Louis,L,10-3,10,3,7.0,win,20180225_fdbu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Mar 3,home,South Suburban,L,5-0,5,0,5.0,win,20180303_mgsg,0,0,0,0,1.0,2,1,1,9.00,,1,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Mar 3,home,South Suburban,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Mar 6,home,Prairie State,,,,,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Mar 6,home,Prairie State,,,,,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Mar 9,home,Robert Morris University JV,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Mar 9,home,Moraine Valley,,,,,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Mar 10,home,Moraine Valley,,,,,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Mar 10,home,Robert Morris University JV,,,,,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Mar 12,home,Moraine Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Mar 12,home,Moraine Valley,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Mar 13,home,Rock Valley,L,21-2,21,2,19.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Mar 15,home,Kankakee,L,12-0,12,0,12.0,win,20180315_qzyg,0,0,0,0,3.1,3,2,1,2.70,2,2,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Mar 19,home,Kishwaukee,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
Mar 19,home,Kishwaukee,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olive-Harvey,oliveharveycollege,williemitchellivy2xx,Willie Mitchell IV
