date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Lenoir,W,6-4,6,4,2,win,20230425_7qep,1,0,0,0,4.2,7,4,1,1.93,2,6,0,2023,2022-23,div2,Pitt,pittcommunitycollege,leewatson5hup,Lee Watson
Apr 19,home,Lenoir,W,9-5,9,5,4,win,20230419_foxy,1,0,0,0,4.0,5,2,2,4.50,0,5,,2023,2022-23,div2,Pitt,pittcommunitycollege,leewatson5hup,Lee Watson
Apr 12,home,Lenoir,W,8-2,8,2,6,win,20230412_zbqs,0,0,0,0,3.0,3,1,1,3.00,0,4,1,2023,2022-23,div2,Pitt,pittcommunitycollege,leewatson5hup,Lee Watson
Apr 7,home,Brunswick,W,9-2,9,2,7,win,20230407_2j43,1,1,0,0,5.1,6,1,1,1.69,4,2,0,2023,2022-23,div2,Pitt,pittcommunitycollege,leewatson5hup,Lee Watson
Apr 2,home,Richard Bland,W,12-4,12,4,8,win,20230402_qqmi,1,1,0,0,4.1,2,3,0,0.00,2,7,0,2023,2022-23,div2,Pitt,pittcommunitycollege,leewatson5hup,Lee Watson
Mar 25,home,Bryant & Stratton (VA),L,16-8,16,8,8,win,20230325_pvwn,1,0,0,0,4.1,5,3,1,2.08,2,6,1,2023,2022-23,div2,Pitt,pittcommunitycollege,leewatson5hup,Lee Watson
Mar 17,home,Southeastern-Whiteville,W,5-3,5,3,2,win,20230317_peh3,0,0,0,0,3.1,5,2,2,5.40,1,5,,2023,2022-23,div2,Pitt,pittcommunitycollege,leewatson5hup,Lee Watson
Mar 11,home,Fayetteville Tech,W,4-3,4,3,1,win,20230311_r14u,1,0,0,0,4.0,5,3,0,0.00,1,9,1,2023,2022-23,div2,Pitt,pittcommunitycollege,leewatson5hup,Lee Watson
Mar 4,home,Louisburg,L,5-3,5,3,2,win,20230304_dyug,0,0,0,0,3.0,2,1,1,3.00,4,2,0,2023,2022-23,div2,Pitt,pittcommunitycollege,leewatson5hup,Lee Watson
Feb 24,home,Brunswick,L,22-13,22,13,9,win,20230224_6blx,0,0,0,0,0.0,1,1,1,INF,0,0,0,2023,2022-23,div2,Pitt,pittcommunitycollege,leewatson5hup,Lee Watson
Feb 22,home,Louisburg,L,8-3,8,3,5,win,20230222_rq3v,0,0,0,0,0.0,0,0,0,0.00,1,0,0,2023,2022-23,div2,Pitt,pittcommunitycollege,leewatson5hup,Lee Watson
Feb 15,home,Camp,W,19-11,19,11,8,win,20230215_jl2w,0,0,0,0,1.0,0,0,0,0.00,1,2,0,2023,2022-23,div2,Pitt,pittcommunitycollege,leewatson5hup,Lee Watson
