date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Northeast Texas,L,9-8,9,8,1,win,20240224_fcyg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
Feb 20,home,LSU Eunice,L,7-3,7,3,4,win,20240220_rge1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
Feb 17,home,Cowley,L,15-5,15,5,10,win,20240217_bw4v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
Feb 16,home,Cowley,W,7-3,7,3,4,win,20240216_vdhl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
Feb 16,home,Cowley,W,3-1,3,1,2,win,20240216_0nj4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
Feb 13,home,South Arkansas,W,10-6,10,6,4,win,20240213_6vxv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
Feb 9,home,Hinds,L,11-0,11,0,11,win,20240209_i4tn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
Feb 9,home,Hinds,L,6-2,6,2,4,win,20240209_8qup,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
Feb 8,home,Dallas College - Richland,L,9-5,9,5,4,win,20240208_zaup,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
Feb 2,home,Northeastern Oklahoma A&M,L,8-3,8,3,5,win,20240202_7sb1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
Feb 2,home,Northeastern Oklahoma A&M,W,4-0,4,0,4,win,20240202_9v41,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
Feb 1,home,Northeastern Oklahoma A&M,W,5-3,5,3,2,win,20240201_ycny,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
Jan 28,home,Carl Albert State,W,11-10,11,10,1,win,20240128_ve5j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
Jan 28,home,Carl Albert State,W,10-2,10,2,8,win,20240128_kjo9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
Jan 27,home,Carl Albert State,W,12-6,12,6,6,win,20240127_0x6w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Panola,panolacollege,raphaelsmeenk81y9,Raphael Smeenk
