date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Cleveland,L,5-3,5,3,2,win,20230505_akol,0,0,0,0,2.0,4,3,3,13.50,2,3,1,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Apr 22,home,Cleveland,L,16-7,16,7,9,win,20230422_s5tn,0,0,0,0,0.1,4,3,3,81.00,0,0,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Apr 19,home,NC Wesleyan JV,W,6-5,6,5,1,win,20230419_7la9,0,0,0,1,1.0,0,0,0,0.00,0,2,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Apr 15,home,Patrick & Henry,W,11-7,11,7,4,win,20230415_swcw,0,0,0,0,2.1,4,5,5,19.29,4,1,1,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Apr 11,home,Louisburg,L,10-9,10,9,1,win,20230411_snra,0,0,1,0,0.1,2,1,1,27.00,0,0,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Apr 1,home,Catawba Valley,L,17-11,17,11,6,win,20230401_65fl,0,0,0,0,0.2,6,7,4,54.00,0,0,1,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Mar 26,home,Guilford Tech,W,12-2,12,2,10,win,20230326_sctb,0,0,0,0,1.0,0,0,0,0.00,0,3,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Mar 25,home,Guilford Tech,W,9-7,9,7,2,win,20230325_aqf5,0,1,0,0,3.1,1,1,1,2.70,2,2,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Mar 18,home,Cleveland,L,3-2,3,2,1,win,20230318_3vaz,0,0,0,0,1.0,1,0,0,0.00,0,0,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Mar 11,home,Patrick & Henry,L,6-2,6,2,4,win,20230311_z6di,0,0,0,0,3.0,4,3,3,9.00,2,2,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Mar 8,home,Lackawanna,W,8-4,8,4,4,win,20230308_mw4d,0,0,0,0,0.2,,,,0.00,,2,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Mar 5,home,Southwest Virginia,W,9-8,9,8,1,win,20230305_quly,0,1,0,0,0.1,,,,0.00,,1,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Mar 5,home,Southwest Virginia,W,6-3,6,3,3,win,20230305_bvwb,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Feb 28,home,Camp,L,14-13,14,13,1,win,20230228_52rx,0,0,0,0,2.0,1,0,0,0.00,0,4,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Feb 26,home,Catawba Valley,L,12-4,12,4,8,win,20230226_gzt9,0,0,0,0,0.0,1,,,0.00,,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Feb 24,home,Catawba Valley,L,9-3,9,3,6,win,20230224_thfc,0,0,0,0,0.2,,,,0.00,,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Feb 22,home,William Peace University JV,W,9-3,9,3,6,win,20230222_i3lq,0,0,0,0,1.0,0,0,0,0.00,1,0,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Feb 18,home,Louisburg,L,6-4,6,4,2,win,20230218_rx0c,0,0,0,0,0.2,1,0,0,0.00,0,1,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Feb 11,home,CCBC Dundalk,W,11-5,11,5,6,win,20230211_pcxx,0,0,0,0,2.0,0,0,0,0.00,2,0,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Feb 8,home,William Peace University JV,L,7-5,7,5,2,win,20230208_hr8y,0,0,0,0,0.2,2,1,0,0.00,0,1,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
Feb 5,home,Caldwell Tech,L,9-8,9,8,1,win,20230205_c92y,0,0,0,0,1.1,2,2,,0.00,1,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,treyhodgin8yl1,Trey Hodgin
