date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 11,home,Dallas College - Cedar Valley,L,15-5,15,5,10,win,20240411_2wzm,0,0,1,0,0.1,2,3,3,81.00,9.00,1,1,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,danielcoreasv2xb,Daniel Coreas
Apr 6,home,Dallas College - Eastfield,L,16-1,16,1,15,win,20240406_1x8g,0,0,0,0,3.0,6,6,4,12.00,3.00,3,3,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,danielcoreasv2xb,Daniel Coreas
Mar 29,home,Dallas College - Richland,L,9-0,9,0,9,win,20240329_c7f6,0,1,0,0,5.1,2,,,0.00,.38,,6,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,danielcoreasv2xb,Daniel Coreas
Mar 23,home,Dallas College - Brookhaven,L,9-7,9,7,2,win,20240323_6p02,0,0,1,0,5.1,3,1,1,1.69,.75,1,3,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,danielcoreasv2xb,Daniel Coreas
Mar 4,home,Dallas Christian JV,W,20-8,20,8,12,win,20240304_g19s,1,0,0,0,0.0,1,4,4,INF,,3,0,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,danielcoreasv2xb,Daniel Coreas
Feb 23,home,Twin City Post Grad,W,15-5,15,5,10,win,20240223_sbc2,1,1,0,0,2.0,0,0,0,0.00,.00,0,0,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,danielcoreasv2xb,Daniel Coreas
Feb 15,home,State Fair,L,12-8,12,8,4,win,20240215_by3d,0,0,0,0,5.0,7,3,2,3.60,1.60,1,3,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,danielcoreasv2xb,Daniel Coreas
Feb 7,home,Twin City Post Grad,W,3-2,3,2,1,win,20240207_j1nx,0,0,0,0,3.0,2,1,1,3.00,1.00,1,4,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,danielcoreasv2xb,Daniel Coreas
Feb 2,home,Cisco,L,16-9,16,9,7,win,20240202_42bm,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,danielcoreasv2xb,Daniel Coreas
Jan 28,home,LSU Eunice,L,11-0,11,0,11,win,20240128_ukbt,0,0,0,0,0.1,1,2,,0.00,6.00,1,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,danielcoreasv2xb,Daniel Coreas
