date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,New Mexico,L,5-4,5,4,1,win,20230422_ahdb,0,0,1,0,0.1,1,1,1,27.00,,,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,yukishigeyasu0uj2,Yuki Shigeyasu
Apr 22,home,New Mexico,W,4-3,4,3,1,win,20230422_umjp,0,0,0,1,0.2,2,1,1,13.50,,,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,yukishigeyasu0uj2,Yuki Shigeyasu
Apr 15,home,Frank Phillips,L,14-6,14,6,8,win,20230415_tczw,0,0,0,0,0.2,3,4,4,54.00,2,1,1,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,yukishigeyasu0uj2,Yuki Shigeyasu
Apr 14,home,Frank Phillips,W,9-7,9,7,2,win,20230414_dj9c,0,1,0,0,2.1,1,1,1,3.86,,2,1,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,yukishigeyasu0uj2,Yuki Shigeyasu
Apr 1,home,El Paso,W,6-5,6,5,1,win,20230401_15py,0,0,0,0,1.1,2,1,1,6.75,,,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,yukishigeyasu0uj2,Yuki Shigeyasu
Mar 26,home,Western Texas,W,9-8,9,8,1,win,20230326_uen4,0,0,0,0,1.0,3,3,3,27.00,,1,1,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,yukishigeyasu0uj2,Yuki Shigeyasu
Mar 25,home,Western Texas,W,10-5,10,5,5,win,20230325_898e,0,0,0,0,3.0,,,,0.00,,1,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,yukishigeyasu0uj2,Yuki Shigeyasu
Mar 17,home,Midland,W,13-4,13,4,9,win,20230317_ltos,0,0,0,0,1.0,,,,0.00,,3,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,yukishigeyasu0uj2,Yuki Shigeyasu
Mar 10,home,Amarillo College,L,9-7,9,7,2,win,20230310_el4o,0,0,0,0,3.0,5,3,3,9.00,1,3,1,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,yukishigeyasu0uj2,Yuki Shigeyasu
Mar 7,home,Luna,W,10-9,10,9,1,win,20230307_w5i8,0,1,0,0,2.0,1,,,0.00,,3,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,yukishigeyasu0uj2,Yuki Shigeyasu
Feb 18,home,Wayland Baptist JV,W,10-0,10,0,10,win,20230218_z0t1,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,yukishigeyasu0uj2,Yuki Shigeyasu
Feb 11,home,Western Nebraska,W,10-1,10,1,9,win,20230211_ebf1,0,0,0,0,2.0,1,,,0.00,,3,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,yukishigeyasu0uj2,Yuki Shigeyasu
Jan 29,home,Trinidad State,W,17-7,17,7,10,win,20230129_z3ez,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,yukishigeyasu0uj2,Yuki Shigeyasu
Jan 28,home,Trinidad State,W,10-0,10,0,10,win,20230128_rowx,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,yukishigeyasu0uj2,Yuki Shigeyasu
