date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Kansas City Kansas,L,5-2,5,2,3,win,20230429_qxqj,0,0,0,0,1.0,3,3,3,27.00,,,,2023,2022-23,div1,Allen County,allencountycommunitycollege,nicbeseckert24g,Nic Besecker
Apr 27,home,Kansas City Kansas,W,3-2,3,2,1,win,20230427_g2r4,0,0,0,0,2.0,1,,,0.00,,2,,2023,2022-23,div1,Allen County,allencountycommunitycollege,nicbeseckert24g,Nic Besecker
Apr 22,home,Coffeyville,L,13-3,13,3,10,win,20230422_xs2m,0,0,1,0,5.0,8,7,6,10.80,2,5,,2023,2022-23,div1,Allen County,allencountycommunitycollege,nicbeseckert24g,Nic Besecker
Apr 16,home,Fort Scott,L,14-3,14,3,11,win,20230416_xaxv,0,0,1,0,4.0,10,11,8,18.00,,7,3,2023,2022-23,div1,Allen County,allencountycommunitycollege,nicbeseckert24g,Nic Besecker
Apr 8,home,Labette,L,16-15,16,15,1,win,20230408_0pqw,0,0,0,0,4.1,7,7,5,10.38,3,5,,2023,2022-23,div1,Allen County,allencountycommunitycollege,nicbeseckert24g,Nic Besecker
Apr 1,home,Johnson County,W,8-7,8,7,1,win,20230401_8pu3,0,0,0,0,2.2,3,3,3,10.13,5,2,,2023,2022-23,div1,Allen County,allencountycommunitycollege,nicbeseckert24g,Nic Besecker
Mar 25,home,Cowley,L,7-2,7,2,5,win,20230325_h3o5,1,0,1,0,5.1,6,3,3,5.06,1,1,1,2023,2022-23,div1,Allen County,allencountycommunitycollege,nicbeseckert24g,Nic Besecker
Mar 19,home,Neosho County,L,13-1,13,1,12,win,20230319_aphn,0,0,1,0,3.0,3,4,4,12.00,5,4,,2023,2022-23,div1,Allen County,allencountycommunitycollege,nicbeseckert24g,Nic Besecker
Mar 12,home,Highland (KS),W,3-2,3,2,1,win,20230312_cmz5,0,1,0,0,4.0,4,1,1,2.25,2,2,,2023,2022-23,div1,Allen County,allencountycommunitycollege,nicbeseckert24g,Nic Besecker
Feb 20,home,North Iowa Area,W,6-5,6,5,1,win,20230220_0fe4,0,0,0,0,5.0,6,2,2,3.60,2,7,1,2023,2022-23,div1,Allen County,allencountycommunitycollege,nicbeseckert24g,Nic Besecker
Feb 12,home,Northeast,L,9-0,9,0,9,win,20230212_rk98,1,0,1,0,5.0,5,4,4,7.20,1,5,1,2023,2022-23,div1,Allen County,allencountycommunitycollege,nicbeseckert24g,Nic Besecker
Feb 5,home,Pratt,L,9-6,9,6,3,win,20230205_t0i8,0,0,0,0,4.2,4,3,3,5.79,,7,1,2023,2022-23,div1,Allen County,allencountycommunitycollege,nicbeseckert24g,Nic Besecker
