date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Eastern Arizona,W,21-19,21,19,2,win,20240302_5xhf,0,0,0,0,0.1,1,2,2,54.00,12.00,3,,2024,2023-24,div1,Yavapai,yavapaicollege,austinhumphrespaa2,Austin Humphres
Mar 2,home,Eastern Arizona,W,11-10,11,10,1,win,20240302_sxoe,0,1,0,0,2.2,,,,0.00,,,2,2024,2023-24,div1,Yavapai,yavapaicollege,austinhumphrespaa2,Austin Humphres
Feb 27,home,South Mountain,L,11-5,11,5,6,win,20240227_3mno,0,0,1,0,0.1,6,7,6,162.00,27.00,3,1,2024,2023-24,div1,Yavapai,yavapaicollege,austinhumphrespaa2,Austin Humphres
Feb 24,home,Arizona Western,L,5-4,5,4,1,win,20240224_zd48,0,0,0,0,1.1,2,1,,0.00,2.25,1,1,2024,2023-24,div1,Yavapai,yavapaicollege,austinhumphrespaa2,Austin Humphres
Feb 20,home,Cochise,L,8-5,8,5,3,win,20240220_8vdr,0,0,0,0,1.0,,1,,0.00,,,1,2024,2023-24,div1,Yavapai,yavapaicollege,austinhumphrespaa2,Austin Humphres
Feb 20,home,Cochise,W,3-2,3,2,1,win,20240220_02fy,0,0,0,1,1.0,,,,0.00,,,2,2024,2023-24,div1,Yavapai,yavapaicollege,austinhumphrespaa2,Austin Humphres
Feb 17,home,Pima,L,3-0,3,0,3,win,20240217_8zkd,0,0,0,0,1.0,1,,,0.00,2.00,1,1,2024,2023-24,div1,Yavapai,yavapaicollege,austinhumphrespaa2,Austin Humphres
Feb 13,home,Ottawa University JV,W,4-2,4,2,2,win,20240213_yuzw,0,0,0,0,1.1,1,,,0.00,1.50,1,2,2024,2023-24,div1,Yavapai,yavapaicollege,austinhumphrespaa2,Austin Humphres
Feb 4,home,Trinidad State,W,15-2,15,2,13,win,20240204_t4aa,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div1,Yavapai,yavapaicollege,austinhumphrespaa2,Austin Humphres
Feb 3,home,Southern Nevada,W,2-1,2,1,1,win,20240203_qwmv,0,0,0,1,1.0,,,,0.00,,,2,2024,2023-24,div1,Yavapai,yavapaicollege,austinhumphrespaa2,Austin Humphres
Jan 27,home,Phoenix,L,16-14,16,14,2,win,20240127_p36n,0,0,0,0,2.0,3,2,1,4.50,2.00,1,4,2024,2023-24,div1,Yavapai,yavapaicollege,austinhumphrespaa2,Austin Humphres
Jan 26,home,Phoenix,W,7-3,7,3,4,win,20240126_rqni,0,0,0,0,3.0,1,,,0.00,.67,1,,2024,2023-24,div1,Yavapai,yavapaicollege,austinhumphrespaa2,Austin Humphres
