date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Paris,L,11-6,11,6,5,win,20230422_g0ro,1,0,1,0,0.0,2,3,3,INF,1,0,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,joshuamillerxoc4,Joshua Miller
Apr 15,home,Angelina,W,5-4,5,4,1,win,20230415_1iu5,1,0,0,0,4.0,5,4,2,4.50,3,1,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,joshuamillerxoc4,Joshua Miller
Apr 7,home,Tyler,L,1-0,1,0,1,win,20230407_wzn4,1,0,1,0,4.2,4,1,1,1.93,5,3,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,joshuamillerxoc4,Joshua Miller
Apr 1,home,Navarro,L,5-2,5,2,3,win,20230401_2x20,0,0,0,0,1.0,3,3,2,18.00,2,2,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,joshuamillerxoc4,Joshua Miller
Mar 29,home,Paris,W,14-8,14,8,6,win,20230329_6ah2,0,0,0,0,2.0,4,2,2,9.00,1,2,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,joshuamillerxoc4,Joshua Miller
Mar 22,home,Angelina,L,11-10,11,10,1,win,20230322_oz4f,1,0,0,0,3.1,5,3,3,8.10,2,2,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,joshuamillerxoc4,Joshua Miller
Mar 15,home,Tyler,W,4-3,4,3,1,win,20230315_05r1,1,1,0,0,4.0,4,3,3,6.75,3,3,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,joshuamillerxoc4,Joshua Miller
Mar 8,home,Navarro,L,6-1,6,1,5,win,20230308_0gth,0,0,0,0,4.1,2,,,0.00,,6,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,joshuamillerxoc4,Joshua Miller
Feb 25,home,Angelina,L,13-3,13,3,10,win,20230225_te2r,0,0,0,0,1.2,1,,,0.00,4,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,joshuamillerxoc4,Joshua Miller
Feb 18,home,Tyler,L,13-5,13,5,8,win,20230218_uo7t,0,0,0,0,1.0,,,,0.00,1,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,joshuamillerxoc4,Joshua Miller
Feb 13,home,Hill,L,5-0,5,0,5,win,20230213_nqrh,0,0,0,0,1.1,1,1,1,6.75,1,1,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,joshuamillerxoc4,Joshua Miller
Feb 4,home,South Arkansas,W,16-4,16,4,12,win,20230204_zhyk,0,0,0,0,1.0,1,3,1,9.00,2,1,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,joshuamillerxoc4,Joshua Miller
