date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,St. Johns River State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 1,home,Coastal Alabama - Bay Minette,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 3,home,Bishop State,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 4,home,TNXL,W,7-1,7,1,6.0,win,20220304_as3c,0,0,0,0,2.0,1,0,0,0.00,1,5,0,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 5,home,TNXL,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 5,home,TNXL,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 8,home,Pearl River,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 8,home,Pearl River,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 10,home,Gordon State,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 11,home,Gordon State,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 16,home,Gulf Coast State,W,10-6,10,6,4.0,win,20220316_fxdz,1,1,0,0,5.2,8,6,6,9.53,3,8,0,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 17,home,Gulf Coast State,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 19,home,Gulf Coast State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 19,home,Gulf Coast State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 22,home,Pensacola State,W,14-9,14,9,5.0,win,20220322_6ip5,1,1,0,0,6.0,6,2,2,3.00,2,5,1,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 24,home,Pensacola State,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 26,home,Pensacola State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 26,home,Pensacola State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 29,home,Tallahassee,W,4-2,4,2,2.0,win,20220329_cbu1,1,1,0,0,7.0,8,2,2,2.57,1,7,1,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Mar 31,home,Tallahassee,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 2,home,Tallahassee,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 2,home,Tallahassee,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 3,home,Tallahassee,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 3,home,Tallahassee,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 5,home,Chipola,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 7,home,Chipola,W,8-2,8,2,6.0,win,20220407_24dd,1,1,0,0,9.0,6,2,2,2.00,1,8,1,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 8,home,Chipola,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 9,home,Chipola,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 9,home,Chipola,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 15,home,Gulf Coast State,L,14-4,14,4,10.0,win,20220415_lgz6,1,0,1,0,4.0,12,9,9,20.25,2,4,1,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 16,home,Gulf Coast State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 18,home,Pensacola State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 20,home,Pensacola State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 22,home,Tallahassee,W,6-4,6,4,2.0,win,20220422_5d2g,1,0,0,0,4.0,6,4,4,9.00,4,8,1,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 23,home,Tallahassee,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 25,home,Chipola,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
Apr 27,home,Chipola,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northwest Florida State,northwestfloridastatecollege,calebreisvsvf,Caleb Reis
