date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Pitt,W,12-11,12,11,1,win,20240317_6qzk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,zavioningramjs6k,Zavion Ingram
Mar 16,home,Pitt,W,5-2,5,2,3,win,20240316_rr1c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,zavioningramjs6k,Zavion Ingram
Mar 16,home,Pitt,L,8-0,8,0,8,win,20240316_z70a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,zavioningramjs6k,Zavion Ingram
Mar 13,home,Camp,W,13-3,13,3,10,win,20240313_p3v5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,zavioningramjs6k,Zavion Ingram
Mar 10,home,Richard Bland,W,14-1,14,1,13,win,20240310_yrk4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,zavioningramjs6k,Zavion Ingram
Mar 10,home,Richard Bland,W,12-4,12,4,8,win,20240310_xiby,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,zavioningramjs6k,Zavion Ingram
Mar 5,home,Florence-Darlington Tech,L,12-2,12,2,10,win,20240305_vmpg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,zavioningramjs6k,Zavion Ingram
Mar 3,home,Bryant & Stratton (VA),L,7-3,7,3,4,win,20240303_u7jk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,zavioningramjs6k,Zavion Ingram
Mar 3,home,Bryant & Stratton (VA),W,9-1,9,1,8,win,20240303_4nf3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,zavioningramjs6k,Zavion Ingram
Mar 2,home,Bryant & Stratton (VA),W,10-0,10,0,10,win,20240302_0skb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,zavioningramjs6k,Zavion Ingram
