date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 30  #,home,Lincoln Land,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Sep 4  #,home,Carl Sandburg,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Sep 15,home,Lincoln Land,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Sep 22  #,home,John Wood,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Oct 9  #,home,Carl Sandburg,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Oct 13  #,home,John Wood,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Feb 23,home,Carl Sandburg,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 1,home,Jones,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 1,home,LSU Eunice,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 2,home,Mississippi Gulf Coast,L,9-1,9,1,8.0,win,20190302_ccax,1,0,1,0,4.1,2,6,6,12.46,1,2,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 2,home,Mississippi Gulf Coast,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 3,home,Pearl River,,,,,12.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 3,home,Pearl River,,,,,12.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 12,home,Frontier,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 12,home,Frontier,L,5-3,5,3,2.0,win,20190312_bt9m,1,0,0,0,4.0,6,3,3,6.75,3,3,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 19,home,Frontier,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 19,home,Frontier,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 21,home,Eureka College,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 22,home,Parkland,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 22,home,Parkland,W,9-0,9,0,9.0,win,20190322_lf4f,1,1,0,0,7.0,4,0,0,0.00,1,8,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 23,home,Parkland,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 23,home,Parkland,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 26,home,Eureka College,W,17-1,17,1,16.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 27,home,Quincy University JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 27,home,Quincy University JV,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 31,home,John Wood,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Mar 31,home,John Wood,W,6-0,6,0,6.0,win,20190331_kjm6,1,1,0,0,6.0,4,0,0,0.00,1,6,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 1,home,John Wood,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 1,home,John Wood,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 2,home,RMU-Peoria,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 3,home,Carl Sandburg,W,18-9,18,9,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 6,home,Danville Area,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 6,home,Danville Area,W,6-5,6,5,1.0,win,20190406_fcwc,1,1,0,0,4.0,8,4,4,9.00,2,3,1,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 8,home,Danville Area,L,14-7,14,7,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 8,home,Danville Area,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 9,home,Lake Land,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 10,home,Quincy College,,,,,11.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 12,home,Vincennes,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 12,home,Vincennes,W,18-10,18,10,8.0,win,20190412_to5f,1,1,0,0,4.2,9,5,2,3.86,1,8,2,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 13,home,Vincennes,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 13,home,Vincennes,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 18,home,South Suburban,,,,,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 19,home,Spoon River,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 19,home,Spoon River,W,18-0,18,0,18.0,win,20190419_o3cw,1,1,0,0,5.0,2,0,0,0.00,1,8,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 20,home,Spoon River,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 20,home,Spoon River,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 24,home,Carl Sandburg,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 27,home,Lewis & Clark,W,5-0,5,0,5.0,win,20190427_8lly,1,1,0,0,7.0,7,0,0,0.00,0,1,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 27,home,Lewis & Clark,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 28,home,Lewis & Clark,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
Apr 28,home,Lewis & Clark,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
May 1,home,Lincoln,,,,,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
May 3,home,Heartland,L,11-6,11,6,5.0,win,20190503_r72z,1,0,0,0,6.0,9,6,3,4.50,1,2,1,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
May 3,home,Heartland,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
May 4,home,Heartland,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
May 4,home,Heartland,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
May 10,home,Lincoln Land,W,5-4,5,4,1.0,win,20190510_15xq,1,0,0,0,2.0,3,2,2,9.00,0,2,1,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
May 10,home,Lincoln Land,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
May 11,home,Lincoln Land,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,coltonhuttdf5e,Colton Hutt
