date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 9,home,Iowa Central,L,8-5,8,5,3,win,20240509_a3j1,0,0,1,0,1.1,3,5,5,33.75,5.25,4,2,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,ethenrobertsx5u4,Ethen Roberts
May 1,home,Kirkwood,L,8-5,8,5,3,win,20240501_qbxs,0,0,0,0,2.2,3,1,1,3.38,1.13,,2,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,ethenrobertsx5u4,Ethen Roberts
Apr 27,home,Northeast,L,3-1,3,1,2,win,20240427_8q48,0,0,0,0,2.2,,,,0.00,.38,1,4,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,ethenrobertsx5u4,Ethen Roberts
Apr 20,home,Marshalltown,W,15-4,15,4,11,win,20240420_n2k6,0,1,0,0,1.2,,,,0.00,,,2,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,ethenrobertsx5u4,Ethen Roberts
Apr 13,home,Southeastern,L,1-0,1,0,1,win,20240413_oakl,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,ethenrobertsx5u4,Ethen Roberts
Apr 10,home,Southwestern,W,8-2,8,2,6,win,20240410_z49j,0,1,0,0,2.0,,,,0.00,.50,1,2,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,ethenrobertsx5u4,Ethen Roberts
Apr 6,home,Iowa Central,L,5-4,5,4,1,win,20240406_mxvs,0,0,1,0,0.1,,1,1,27.00,3.00,1,,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,ethenrobertsx5u4,Ethen Roberts
Mar 30,home,Des Moines Area,L,7-0,7,0,7,win,20240330_guph,0,0,0,0,1.0,0,0,0,0.00,1.00,1,2,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,ethenrobertsx5u4,Ethen Roberts
Mar 27,home,Indian Hills,W,8-7,8,7,1,win,20240327_a5oc,0,1,0,0,1.2,2,3,3,16.20,2.40,2,3,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,ethenrobertsx5u4,Ethen Roberts
Mar 20,home,Ellsworth,L,4-3,4,3,1,win,20240320_brm7,0,0,1,0,0.1,2,2,2,54.00,6.00,,,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,ethenrobertsx5u4,Ethen Roberts
Mar 2,home,Barton,L,10-9,10,9,1,win,20240302_dre5,0,0,0,0,2.0,2,1,1,4.50,1.00,,3,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,ethenrobertsx5u4,Ethen Roberts
Feb 25,home,Neosho County,L,6-2,6,2,4,win,20240225_jd9b,0,0,0,0,1.0,,,,0.00,1.00,1,3,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,ethenrobertsx5u4,Ethen Roberts
Feb 18,home,Three Rivers,W,5-3,5,3,2,win,20240218_9le3,0,0,0,1,0.2,,,,0.00,,,,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,ethenrobertsx5u4,Ethen Roberts
