date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Otero,W,13-3,13,3,10,win,20240302_apkq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
Mar 2,home,Otero,L,6-5,6,5,1,win,20240302_f06m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
Mar 1,home,Otero,W,12-8,12,8,4,win,20240301_7cd9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
Feb 25,home,Highland (KS),W,18-0,18,0,18,win,20240225_ljc4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
Feb 25,home,Northeast,L,6-3,6,3,3,win,20240225_nbxc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
Feb 23,home,Luna,W,12-3,12,3,9,win,20240223_1hj2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
Feb 15,home,Seminole State (OK),W,1-0,1,0,1,win,20240215_6d7p,0,0,0,1,1.0,,,,0.00,1.00,1,1,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
Feb 14,home,Coffeyville,W,12-6,12,6,6,win,20240214_lz6w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
Feb 14,home,Northeastern Oklahoma A&M,L,11-7,11,7,4,win,20240214_7bcg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
Feb 10,home,New Mexico,L,13-5,13,5,8,win,20240210_qrtg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
Feb 10,home,New Mexico,W,11-5,11,5,6,win,20240210_rdku,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
Feb 9,home,New Mexico,W,7-2,7,2,5,win,20240209_r0u0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
Feb 3,home,Paris,W,13-7,13,7,6,win,20240203_3tyd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
Feb 2,home,Paris,L,11-6,11,6,5,win,20240202_gjle,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
Feb 2,home,Paris,W,8-4,8,4,4,win,20240202_lmlm,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,nickgrayl33m,Nick Gray
