date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,CCBC Dundalk,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 13,home,CCBC Essex,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 14,home,Jefferson (NY),L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 15,home,Chesapeake,W,7-3,7,3,4.0,win,20140315_8cfd,1,1,0,0,7.0,7,3,,0.00,,6,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 15,home,Chesapeake,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 16,home,Union,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 16,home,Union,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 18,home,The Albemarle,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 20,home,Patrick & Henry,L,7-3,7,3,4.0,win,20140320_bf0i,1,0,1,0,5.2,9,6,1,1.59,,4,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 21,home,Erie,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 22,home,Hagerstown,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 22,home,Hagerstown,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 23,home,Jamestown,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 23,home,Jamestown,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 25,home,Delaware Tech-Owens,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 27,home,Harford,W,2-1,2,1,1.0,win,20140327_ozwx,1,0,0,0,8.0,3,1,1,1.13,2,6,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 31,home,Garrett,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Mar 31,home,Garrett,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Apr 2,home,Prince George's,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Apr 3,home,CCBC Catonsville,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Apr 5,home,Southern Maryland,L,2-0,2,0,2.0,win,20140405_dv7r,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Apr 5,home,Southern Maryland,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Apr 6,home,Stevenson University,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Apr 6,home,Stevenson University,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Apr 9,home,Cecil,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Apr 10,home,CCBC Essex,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Apr 12,home,Delaware Tech-Owens,L,16-8,16,8,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Apr 12,home,Delaware Tech-Owens,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Apr 13,home,Allegany Maryland,W,6-2,6,2,4.0,win,20140413_9jh1,1,1,0,0,7.0,6,2,,0.00,,2,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Apr 13,home,Allegany Maryland,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
Apr 17,home,Shenandoah University,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean
