date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,High Point University Club,L,6-4,6,4,2.0,win,20160213_kerh,1,0,1,0,2.1,2,5,0,0.00,2,6,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Feb 13,home,High Point University Club,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Feb 20,home,College of Faith,W,5-1,5,1,4.0,win,20160220_32he,1,1,0,0,6.0,2,1,0,0.00,2,11,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Feb 20,home,College of Faith,W,5-3,5,3,2.0,win,20160220_e6ja,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Feb 21,home,College of Faith,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Feb 27,home,Danville,L,6-1,6,1,5.0,win,20160227_pl7d,1,0,1,0,5.0,5,6,4,7.20,4,5,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Feb 27,home,Danville,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Feb 28,home,Danville,L,10-0,10,0,10.0,win,20160228_6a0k,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Feb 28,home,Danville,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 5,home,Rockingham,L,5-4,5,4,1.0,win,20160305_tknn,1,0,0,0,6.0,7,4,1,1.50,0,4,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 5,home,Rockingham,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 6,home,Rockingham,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 6,home,Rockingham,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 7,home,PSU Schuylkill,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 8,home,Carl Sandburg,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 9,home,PSU Allegheny,L,13-12,13,12,1.0,win,20160309_o53l,1,0,0,0,6.1,9,9,5,7.11,5,3,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 9,home,Henry Ford,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 10,home,Westmoreland,L,15-7,15,7,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 15,home,Roanoke College JV,W,5-3,5,3,2.0,win,20160315_8fvr,1,0,0,0,2.0,4,2,2,9.00,1,3,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 16,home,Walters State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 23,home,College of Faith,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 25,home,Brunswick,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 25,home,Brunswick,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
Mar 26,home,Brunswick,L,12-2,12,2,10.0,win,20160326_h7jt,1,0,1,0,3.0,8,6,6,18.00,4,1,,2016,2015-16,div2,New River,newrivercommunitycollege,mikechavezu6dj,Mike Chavez
