date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,North Central Texas,W,18-2,18,2,16,win,20230215_0776,1,1,0,0,5.0,2,2,2,3.60,3,8,1,2023,2022-23,div1,Connors State,connorsstatecollege,frangelymorelyqri,Frangely Morel
Feb 6,home,Oklahoma Wesleyan,W,12-2,12,2,10,win,20230206_ii9z,1,1,0,0,3.0,1,0,0,0.00,3,6,0,2023,2022-23,div1,Connors State,connorsstatecollege,frangelymorelyqri,Frangely Morel
