date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Pensacola State,W,10-9,10,9,1.0,win,20200204_5sla,0,0,0,0,3.0,4,1,1,3.00,2,1,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Feb 13,home,LSU Eunice,L,14-4,14,4,10.0,win,20200213_pfsn,1,0,0,0,5.0,5,3,2,3.60,2,6,1,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Feb 14,home,LSU Eunice,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Feb 15,home,LSU Eunice,L,13-11,13,11,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Feb 19,home,Pearl River,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Feb 19,home,Pearl River,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Feb 21,home,Northwest Florida State,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Feb 22,home,Northwest Florida State,L,6-1,6,1,5.0,win,20200222_biis,1,0,0,0,5.0,6,4,4,7.20,2,5,1,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Feb 22,home,Northwest Florida State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Feb 26,home,Gulf Coast State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Feb 26,home,Gulf Coast State,L,15-0,15,0,15.0,win,20200226_16ij,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Feb 28,home,Meridian,L,15-11,15,11,4.0,win,20200228_jn1d,1,0,1,0,4.0,9,7,5,11.25,2,6,0,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Feb 28,home,Meridian,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Feb 29,home,East Central (MS),L,13-9,13,9,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Feb 29,home,East Central (MS),L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 6,home,Chattahoochee Valley,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 6,home,Chattahoochee Valley,W,3-2,3,2,1.0,win,20200306_040h,1,1,0,0,7.0,7,2,2,2.57,4,6,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 8,home,Chattahoochee Valley,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 8,home,Chattahoochee Valley,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 12,home,Lurleen B. Wallace,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 12,home,Lurleen B. Wallace,L,6-3,6,3,3.0,win,20200312_euco,1,0,1,0,4.2,10,6,5,9.64,1,6,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 14,home,Lurleen B. Wallace,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 14,home,Lurleen B. Wallace,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 19,home,Enterprise State,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 19,home,Enterprise State,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 21,home,Enterprise State,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 21,home,Enterprise State,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 23,home,Nunez,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 23,home,Nunez,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 26,home,Wallace-Selma,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 26,home,Wallace-Selma,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 28,home,Wallace-Selma,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 28,home,Wallace-Selma,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 31,home,Delgado,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Mar 31,home,Delgado,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 2,home,Coastal Alabama - Monroeville,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 2,home,Coastal Alabama - Monroeville,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 4,home,Coastal Alabama - Monroeville,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 4,home,Coastal Alabama - Monroeville,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 9,home,Wallace-Dothan,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 9,home,Wallace-Dothan,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 11,home,Wallace-Dothan,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 11,home,Wallace-Dothan,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 15,home,Mississippi Gulf Coast,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 15,home,Mississippi Gulf Coast,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 23,home,Bishop State,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 23,home,Bishop State,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 25,home,Bishop State,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 25,home,Bishop State,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 28,home,Delgado,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 28,home,Delgado,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 30,home,Coastal Alabama - Brewton,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
Apr 30,home,Coastal Alabama - Brewton,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
May 2,home,Coastal Alabama - Brewton,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
May 2,home,Coastal Alabama - Brewton,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,braxtonbell5rnw,Braxton Bell
