date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Allen County,W,15-8,15,8,7,win,20240511_f5r3,0,0,0,0,0.2,3,2,2,27.00,4.50,,1,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
May 4,home,Butler,W,9-5,9,5,4,win,20240504_xrqt,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
Apr 26,home,Garden City,W,25-4,25,4,21,win,20240426_o5r0,0,1,0,0,2.0,,,,0.00,,,3,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
Apr 19,home,Hutchinson,W,5-4,5,4,1,win,20240419_8fw9,0,1,0,0,1.0,1,1,1,9.00,2.00,1,2,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
Apr 13,home,Barton,L,20-10,20,10,10,win,20240413_jon1,0,0,0,0,0.2,1,1,,0.00,3.00,1,2,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
Mar 28,home,Dodge City,L,9-5,9,5,4,win,20240328_svo2,0,0,1,0,1.0,2,2,2,18.00,2.00,,1,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
Mar 23,home,Seward County,L,7-6,7,6,1,win,20240323_o63a,0,0,1,0,1.2,1,4,,0.00,1.80,2,2,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
Mar 21,home,Seward County,W,5-1,5,1,4,win,20240321_zqsb,0,0,0,0,0.0,1,1,1,INF,,1,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
Mar 16,home,Pratt,W,11-0,11,0,11,win,20240316_bfg1,0,1,0,0,3.1,2,,,0.00,1.20,2,2,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
Mar 10,home,Colby,W,13-7,13,7,6,win,20240310_nd3k,0,0,0,1,3.0,5,,,0.00,1.67,,6,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
Mar 6,home,Colby,W,9-2,9,2,7,win,20240306_pkpv,0,0,0,0,3.0,1,1,1,3.00,.33,,1,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
Feb 29,home,Johnson County,L,7-6,7,6,1,win,20240229_6zle,0,0,0,0,2.0,4,4,3,13.50,2.00,,1,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
Feb 24,home,Southeast,L,17-11,17,11,6,win,20240224_xfuy,1,0,0,0,3.0,5,4,3,9.00,2.33,2,5,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
Feb 19,home,Marshalltown,W,8-2,8,2,6,win,20240219_3z7l,1,1,0,0,4.0,6,2,2,4.50,1.50,0,6,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
Feb 1,home,Des Moines Area,W,8-2,8,2,6,win,20240201_5pxx,0,0,0,0,1.0,2,2,2,18.00,3.00,1,1,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,zachsharshely3sc,Zach Sharshel
