date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20  #,home,NJCU,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Feb 23  #,home,Brookdale,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 4,home,Salem,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 5,home,Salem,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 5,home,Salem,W,3-2,3,2,1.0,win,20220305_1mvu,0,1,0,0,7.0,4,2,2,2.57,2,8,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 15,home,Morris,L,21-3,21,3,18.0,win,20220315_w4ao,0,0,0,0,1.0,4,4,4,36.00,,2,3,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 18,home,Middlesex College,L,19-5,19,5,14.0,win,20220318_knov,0,0,1,0,1.0,7,7,6,54.00,2,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 18,home,Middlesex College,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 19,home,Middlesex College,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 21,home,Finger Lakes,W,8-5,8,5,3.0,win,20220321_pakq,0,0,0,0,6.0,10,5,3,4.50,2,5,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 21,home,Garrett,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 22,home,Garrett,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 22,home,Garrett,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 23,home,Coastal Carolina (C),W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 29,home,Union,W,16-15,16,15,1.0,win,20220329_8fo7,0,0,0,0,3.0,3,7,6,18.00,4,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 29,home,Union,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Mar 30,home,Lehigh Carbon,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 1,home,RCSJ Gloucester,L,13-0,13,0,13.0,win,20220401_6uer,0,0,1,0,5.0,9,8,8,14.40,1,4,1,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 2,home,RCSJ Gloucester,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 2,home,RCSJ Gloucester,L,19-5,19,5,14.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 5,home,Raritan Valley,L,13-4,13,4,9.0,win,20220405_3svi,0,0,1,0,5.0,8,10,7,12.60,3,3,1,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 9,home,Atlantic Cape,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 9,home,Atlantic Cape,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 11,home,Atlantic Cape,L,12-7,12,7,5.0,win,20220411_uwgz,0,0,0,0,2.0,4,3,3,13.50,,2,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 12,home,Union,L,10-8,10,8,2.0,win,20220412_8byl,0,0,1,0,7.0,12,10,7,9.00,1,7,1,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 15,home,RCSJ Cumberland,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 16,home,RCSJ Cumberland,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 16,home,RCSJ Cumberland,L,18-5,18,5,13.0,win,20220416_3tzt,0,0,0,0,5.0,6,6,5,9.00,3,4,1,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 19,home,Montgomery County,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 22,home,Camden County,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 23,home,Camden County,L,11-7,11,7,4.0,win,20220423_gx2d,0,0,1,0,5.2,12,11,11,17.47,2,2,1,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 23,home,Camden County,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 26,home,Bucks County Community College,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 29,home,Bergen,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 30,home,Bergen,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
Apr 30,home,Bergen,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
May 5,home,Brookdale,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
May 6,home,Brookdale,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
May 6,home,Brookdale,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
May 8,home,Northampton,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
May 8,home,Northampton,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
May 10,home,Brookdale,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
May 10,home,Brookdale,L,8-6,8,6,2.0,win,20220510_q69s,0,0,0,0,6.0,9,7,7,10.50,2,2,1,2022,2021-22,div3,Ocean County,oceancountycollege,dylanwanagielhrue,Dylan Wanagiel
