date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Mission University,W,14-4,14,4,10,win,20240502_g6wn,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div2,East Central (MO),eastcentralcollege,starlingbeverdingznj7,Starling Beverding
Apr 23,home,St. Charles,L,7-5,7,5,2,win,20240423_49zj,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div2,East Central (MO),eastcentralcollege,starlingbeverdingznj7,Starling Beverding
Apr 14,home,Hesston,L,7-6,7,6,1,win,20240414_qrrp,0,0,0,0,1.1,1,,,0.00,2.25,2,2,2024,2023-24,div2,East Central (MO),eastcentralcollege,starlingbeverdingznj7,Starling Beverding
Apr 9,home,St. Louis,W,9-6,9,6,3,win,20240409_itcn,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,East Central (MO),eastcentralcollege,starlingbeverdingznj7,Starling Beverding
Apr 5,home,Moberly Area,L,2-1,2,1,1,win,20240405_2ejg,0,0,0,0,2.2,2,1,1,3.38,1.50,2,2,2024,2023-24,div2,East Central (MO),eastcentralcollege,starlingbeverdingznj7,Starling Beverding
Apr 2,home,Jefferson (MO),L,9-3,9,3,6,win,20240402_olcw,0,0,0,0,1.0,1,,,0.00,2.00,1,1,2024,2023-24,div2,East Central (MO),eastcentralcollege,starlingbeverdingznj7,Starling Beverding
Mar 29,home,North Central Missouri,W,17-7,17,7,10,win,20240329_v12y,0,0,0,0,2.1,3,3,3,11.57,3.00,4,2,2024,2023-24,div2,East Central (MO),eastcentralcollege,starlingbeverdingznj7,Starling Beverding
Mar 16,home,North Arkansas,W,9-8,9,8,1,win,20240316_jbj5,0,0,0,0,1.0,4,3,4,36.00,5.00,1,2,2024,2023-24,div2,East Central (MO),eastcentralcollege,starlingbeverdingznj7,Starling Beverding
Mar 13,home,Three Rivers,L,9-7,9,7,2,win,20240313_y252,0,0,0,0,1.0,5,3,2,18.00,7.00,2,2,2024,2023-24,div2,East Central (MO),eastcentralcollege,starlingbeverdingznj7,Starling Beverding
Mar 9,home,Rock Valley,L,15-7,15,7,8,win,20240309_zql3,0,0,0,0,2.0,3,5,4,18.00,2.50,2,2,2024,2023-24,div2,East Central (MO),eastcentralcollege,starlingbeverdingznj7,Starling Beverding
Feb 24,home,Milwaukee Area Tech,W,7-4,7,4,3,win,20240224_zvl4,0,1,0,0,3.2,2,,,0.00,.82,1,10,2024,2023-24,div2,East Central (MO),eastcentralcollege,starlingbeverdingznj7,Starling Beverding
Feb 18,home,Northern Oklahoma Enid,L,9-8,9,8,1,win,20240218_w7ps,0,0,0,0,3.0,3,2,2,6.00,1.33,1,5,2024,2023-24,div2,East Central (MO),eastcentralcollege,starlingbeverdingznj7,Starling Beverding
Feb 13,home,State Fair,W,11-5,11,5,6,win,20240213_nh4i,0,0,0,0,1.1,2,4,2,13.50,2.25,1,1,2024,2023-24,div2,East Central (MO),eastcentralcollege,starlingbeverdingznj7,Starling Beverding
