date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 13,home,Genesee,W,9-7,9,7,2,win,20230513_uryn,0,0,0,0,4.2,3,2,2,3.86,4,1,,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,chanceherringtonrirt,Chance Herrington
May 6,home,Columbia-Greene,W,11-9,11,9,2,win,20230506_4ags,0,0,0,0,1.0,4,3,3,27.00,,,,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,chanceherringtonrirt,Chance Herrington
May 2,home,Mohawk Valley,W,6-1,6,1,5,win,20230502_0chk,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,chanceherringtonrirt,Chance Herrington
Apr 26,home,Cayuga,W,9-8,9,8,1,win,20230426_q4im,0,1,0,0,2.0,3,,,0.00,,,,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,chanceherringtonrirt,Chance Herrington
Apr 20,home,Jefferson (NY),W,13-5,13,5,8,win,20230420_e3fm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,chanceherringtonrirt,Chance Herrington
Apr 16,home,Genesee,W,12-5,12,5,7,win,20230416_gclm,0,0,0,0,2.2,1,,,0.00,,2,,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,chanceherringtonrirt,Chance Herrington
Apr 13,home,Herkimer,L,17-10,17,10,7,win,20230413_f4ke,0,0,0,0,3.0,3,2,2,6.00,2,2,,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,chanceherringtonrirt,Chance Herrington
Apr 4,home,Dutchess,W,10-4,10,4,6,win,20230404_22jb,0,0,0,0,2.0,2,1,,0.00,,,,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,chanceherringtonrirt,Chance Herrington
Apr 1,home,SUNY Adirondack,W,7-1,7,1,6,win,20230401_lcxr,0,0,0,0,1.0,1,,,0.00,,,,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,chanceherringtonrirt,Chance Herrington
Mar 30,home,SUNY Adirondack,W,9-1,9,1,8,win,20230330_egz7,0,0,0,0,2.0,1,,,0.00,,1,,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,chanceherringtonrirt,Chance Herrington
Mar 28,home,Monroe College - Bronx,L,8-7,8,7,1,win,20230328_sshm,0,0,0,0,1.0,1,,,0.00,,,,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,chanceherringtonrirt,Chance Herrington
Mar 15,home,Holyoke,W,16-6,16,6,10,win,20230315_3hhr,0,0,0,0,1.0,4,2,2,18.00,,2,,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,chanceherringtonrirt,Chance Herrington
Mar 13,home,Alexandria Technical & Community College,L,8-3,8,3,5,win,20230313_cvtf,0,0,0,0,1.1,,,,0.00,,1,,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,chanceherringtonrirt,Chance Herrington
