date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 25,home,DFW Post Grad,W,4-3,4,3,1,win,20230325_6ubo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Mar 22,home,Metropolitan,W,4-3,4,3,1,win,20230322_kgsg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Mar 19,home,Connors State,L,7-3,7,3,4,win,20230319_wa24,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Mar 18,home,Connors State,L,11-8,11,8,3,win,20230318_65sx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Mar 11,home,Seminole State (OK),L,10-6,10,6,4,win,20230311_x4g7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Mar 11,home,Seminole State (OK),W,8-6,8,6,2,win,20230311_dtil,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Mar 5,home,Rose State,L,22-21,22,21,1,win,20230305_0wlv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Mar 4,home,Rose State,W,13-6,13,6,7,win,20230304_b71x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Feb 24,home,Southeast,L,12-10,12,10,2,win,20230224_gkpc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Feb 19,home,Southwestern Illinois,W,11-9,11,9,2,win,20230219_ytv7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Feb 18,home,Southwestern Illinois,W,9-8,9,8,1,win,20230218_hi7j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Feb 18,home,Southwestern Illinois,W,5-4,5,4,1,win,20230218_tp8f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Feb 17,home,Southwestern Illinois,L,11-5,11,5,6,win,20230217_g9f4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Feb 12,home,Metropolitan,W,12-4,12,4,8,win,20230212_muh3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Feb 12,home,Metropolitan,W,8-2,8,2,6,win,20230212_a1zn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Feb 11,home,Metropolitan,W,7-1,7,1,6,win,20230211_i347,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
Feb 4,home,Panola,W,9-2,9,2,7,win,20230204_gqig,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,tyfluetzwrk,Ty Fluet
