date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 1  #,home,CCBC Catonsville,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Sep 4  #,home,CCBC Dundalk,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Sep 15  #,home,Chesapeake,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Sep 18  #,home,Frostburg State University,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Sep 18  #,home,Frostburg State University,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Sep 25  #,home,York College,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Sep 25  #,home,York College,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Oct 9  #,home,Stevenson University,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Oct 9  #,home,CCBC Essex,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Oct 13  #,home,CCBC Catonsville,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Oct 20  #,home,Chesapeake,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Oct 23  #,home,Maryland Eastern Shore,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Feb 3,home,Richard Bland,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Feb 3,home,Richard Bland,L,12-0,12,0,12.0,win,20220203_ga5m,1,0,1,0,1.0,4,2,2,18.00,1,1,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Feb 6,home,Surry,,,,,12.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Feb 6,home,Surry,,,,,12.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Feb 18,home,Delaware Tech,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Feb 18,home,Delaware Tech,L,13-7,13,7,6.0,win,20220218_6mjc,0,0,0,0,1.1,4,4,1,6.75,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Feb 19,home,Hudson Valley,W,10-7,10,7,3.0,win,20220219_9om2,0,0,0,0,0.2,,,,0.00,2,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Feb 19,home,Hudson Valley,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Feb 23,home,Virginia Peninsula Community College,L,11-4,11,4,7.0,win,20220223_ie7x,0,0,0,0,1.0,2,5,,0.00,1,2,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Feb 23,home,Virginia Peninsula Community College,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Feb 26,home,Bergen,L,9-7,9,7,2.0,win,20220226_j5kr,0,0,0,0,4.0,3,3,3,6.75,1,1,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Feb 26,home,Bergen,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Mar 1,home,Allegany Maryland,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Mar 1,home,Allegany Maryland,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
Mar 5,home,CCBC Dundalk,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson
