date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,away,Redlands,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,gatlinwatsonx7d9,Gatlin Watson
Feb 6,away,Redlands,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,gatlinwatsonx7d9,Gatlin Watson
Feb 9,home,vs. Redlands,L,4-3,4,3,1.0,win,20160209_qody,0,0,0,0,4.0,2,,,0.00,,1,,2016,2015-16,div1,Independence,independencecommunitycollege,gatlinwatsonx7d9,Gatlin Watson
Feb 9,home,vs. Redlands,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,gatlinwatsonx7d9,Gatlin Watson
Feb 11,away,Eastern Oklahoma State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,gatlinwatsonx7d9,Gatlin Watson
Feb 11,away,Eastern Oklahoma State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,gatlinwatsonx7d9,Gatlin Watson
Feb 12,home,Hesston,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,gatlinwatsonx7d9,Gatlin Watson
Feb 12,home,Hesston,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,gatlinwatsonx7d9,Gatlin Watson
Feb 16,away,Crowder,W,11-2,11,2,9.0,win,20160216_iitm,0,1,0,0,6.0,3,2,2,3.00,2,5,1,2016,2015-16,div1,Independence,independencecommunitycollege,gatlinwatsonx7d9,Gatlin Watson
Feb 20,away,Northern Oklahoma Tonkawa,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,gatlinwatsonx7d9,Gatlin Watson
Feb 20,away,Northern Oklahoma Tonkawa,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,gatlinwatsonx7d9,Gatlin Watson
Feb 24,home,vs. Carl Albert State,W,15-10,15,10,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,gatlinwatsonx7d9,Gatlin Watson
