date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Brown Mackie,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 7,home,Brown Mackie,W,7-6,7,6,1.0,win,20150307_g361,1,0,0,0,6.1,6,6,5,7.11,2,9,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 8,home,Brown Mackie,L,17-7,17,7,10.0,win,20150308_j448,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 8,home,Brown Mackie,L,18-0,18,0,18.0,win,20150308_j6y5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 10,home,Hesston,L,19-9,19,9,10.0,win,20150310_28y2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 13,home,Southeast,L,10-9,10,9,1.0,win,20150313_4d0h,1,0,0,0,5.0,8,9,5,9.00,4,3,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 13,home,Southeast,L,13-3,13,3,10.0,win,20150313_eehi,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 14,home,Southeast,L,13-9,13,9,4.0,win,20150314_hf0k,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 19,home,Miles,L,8-4,8,4,4.0,win,20150319_esur,0,0,0,0,1.0,,1,1,9.00,2,2,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 21,home,Bismarck State,W,18-10,18,10,8.0,win,20150321_7czf,1,1,0,0,5.0,9,9,8,14.40,6,5,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 21,home,Bismarck State,W,7-3,7,3,4.0,win,20150321_fis4,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 26,home,Miles,W,11-10,11,10,1.0,win,20150326_ec0j,0,0,0,0,1.0,1,,,0.00,,1,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 28,home,Dakota,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 28,home,Williston State,L,8-1,8,1,7.0,win,20150328_ohcz,1,0,1,0,6.0,10,8,5,7.50,3,6,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 29,home,Dakota,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Mar 29,home,Williston State,L,10-0,10,0,10.0,win,20150329_dgk6,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 3,home,Bismarck State,W,3-0,3,0,3.0,win,20150403_jpic,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 3,home,Bismarck State,L,14-10,14,10,4.0,win,20150403_t0ii,0,0,1,0,1.1,,4,4,27.00,4,1,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 4,home,Bismarck State,L,8-7,8,7,1.0,win,20150404_3y8v,1,0,0,0,6.0,7,6,5,7.50,5,4,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 4,home,Bismarck State,L,8-7,8,7,1.0,win,20150404_u9mh,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 8,home,Miles,L,7-1,7,1,6.0,win,20150408_qe9z,0,0,0,0,1.0,2,2,2,18.00,2,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 11,home,Dakota,W,2-0,2,0,2.0,win,20150411_f0me,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 11,home,Dakota,W,14-12,14,12,2.0,win,20150411_ffl4,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 12,home,Dakota,W,7-2,7,2,5.0,win,20150412_u2h6,1,1,0,0,7.0,8,2,2,2.57,2,7,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 12,home,Dakota,W,17-3,17,3,14.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 14,home,Williston State,L,22-6,22,6,16.0,win,20150414_82u7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 18,home,Lake Region State,W,7-6,7,6,1.0,win,20150418_hqbv,1,0,0,0,7.0,6,6,4,5.14,7,5,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 18,home,Lake Region State,L,9-2,9,2,7.0,win,20150418_xnbj,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 19,home,Lake Region State,,,,,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 19,home,Lake Region State,,,,,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 22,home,Miles,L,21-1,21,1,20.0,win,20150422_ciuz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 25,home,Dakota County Tech,L,12-3,12,3,9.0,win,20150425_5uab,1,0,1,0,6.0,16,12,8,12.00,3,4,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 25,home,Dakota County Tech,W,11-6,11,6,5.0,win,20150425_996t,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 26,home,Dakota County Tech,W,7-5,7,5,2.0,win,20150426_6q1l,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
Apr 26,home,Dakota County Tech,L,10-9,10,9,1.0,win,20150426_rfk8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
May 2,home,Williston State,L,8-5,8,5,3.0,win,20150502_14jc,1,0,1,0,6.0,12,6,6,9.00,2,6,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
May 2,home,Williston State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
May 3,home,Williston State,L,17-1,17,1,16.0,win,20150503_hmaa,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
May 3,home,Williston State,L,11-1,11,1,10.0,win,20150503_6sn0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
May 8,home,Southeast,L,12-4,12,4,8.0,win,20150508_76ls,0,0,0,0,0.1,4,3,3,81.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
May 9,home,Bismarck State,L,8-6,8,6,2.0,win,20150509_axs3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Dawson,dawsoncommunitycollege,austinbean8thh,Austin Bean
