date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Crowder,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Feb 12,home,Evangel University JV,,,,,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Feb 12,home,Evangel University JV,,,,,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Feb 13,home,McCook,W,6-4,6,4,2.0,win,20150213_x6ig,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Feb 13,home,McCook,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Feb 14,home,McCook,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Feb 24,home,Crowder,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Feb 26,home,Independence,W,3-2,3,2,1.0,win,20150226_yin5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Feb 26,home,Independence,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 7,home,Neosho County,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 7,home,Neosho County,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 8,home,Neosho County,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 8,home,Neosho County,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 10,home,Northeastern Oklahoma A&M,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 12,home,Highland (KS),W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 12,home,Highland (KS),L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 14,home,Highland (KS),W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 14,home,Highland (KS),W,7-1,7,1,6.0,win,20150314_ak5g,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 16,home,Evangel University JV,W,16-6,16,6,10.0,win,20150316_3kei,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 16,home,Evangel University JV,W,10-4,10,4,6.0,win,20150316_i2yr,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 17,home,Independence,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 17,home,Independence,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 20,home,Allen County,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 20,home,Allen County,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 21,home,Allen County,W,10-5,10,5,5.0,win,20150321_536a,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 21,home,Allen County,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 27,home,Fort Scott,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 27,home,Fort Scott,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
Mar 29,home,Fort Scott,W,3-1,3,1,2.0,win,20150329_o0pb,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Labette,labettecommunitycollege,shawnandersonqo0y,Shawn Anderson
