date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Calhoun,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Itawamba,itawambacommunitycollege,haydenstegall9n1p,Hayden Stegall
Feb 9,home,Calhoun,L,2-1,2,1,1.0,win,20130209_6dkk,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2013,2012-13,div2,Itawamba,itawambacommunitycollege,haydenstegall9n1p,Hayden Stegall
Feb 14,home,Southwest Tennessee,W,14-8,14,8,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Itawamba,itawambacommunitycollege,haydenstegall9n1p,Hayden Stegall
Feb 14,home,Southwest Tennessee,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Itawamba,itawambacommunitycollege,haydenstegall9n1p,Hayden Stegall
Feb 16,home,Arkansas Baptist,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Itawamba,itawambacommunitycollege,haydenstegall9n1p,Hayden Stegall
Feb 16,home,Arkansas Baptist,W,7-0,7,0,7.0,win,20130216_grgz,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Itawamba,itawambacommunitycollege,haydenstegall9n1p,Hayden Stegall
Feb 19,home,Jackson State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Itawamba,itawambacommunitycollege,haydenstegall9n1p,Hayden Stegall
Feb 19,home,Jackson State,L,9-4,9,4,5.0,win,20130219_qgvv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Itawamba,itawambacommunitycollege,haydenstegall9n1p,Hayden Stegall
Feb 24,home,Rend Lake,W,11-1,11,1,10.0,win,20130224_wcu7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Itawamba,itawambacommunitycollege,haydenstegall9n1p,Hayden Stegall
Feb 24,home,Rend Lake,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Itawamba,itawambacommunitycollege,haydenstegall9n1p,Hayden Stegall
