date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 21,home,Cowley,L,7-2,7,2,5,win,20230521_1zzs,0,0,0,0,0.0,1,1,1,INF,1,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,christianjohnsoncp33,Christian Johnson
May 5,home,Labette,W,8-3,8,3,5,win,20230505_in6v,0,0,0,0,1.0,1,,,0.00,1,2,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,christianjohnsoncp33,Christian Johnson
Apr 26,home,Baker University JV,W,15-10,15,10,5,win,20230426_s3s8,0,0,0,0,0.2,2,2,2,27.00,2,2,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,christianjohnsoncp33,Christian Johnson
Apr 20,home,Cowley,W,11-10,11,10,1,win,20230420_v678,0,0,0,0,1.0,,1,1,9.00,2,1,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,christianjohnsoncp33,Christian Johnson
Apr 13,home,Neosho County,W,11-9,11,9,2,win,20230413_6p68,0,1,0,0,2.0,1,1,1,4.50,,1,1,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,christianjohnsoncp33,Christian Johnson
Apr 1,home,Allen County,W,5-4,5,4,1,win,20230401_iko4,0,0,0,0,2.2,3,2,2,6.75,2,5,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,christianjohnsoncp33,Christian Johnson
Mar 25,home,Kansas City Kansas,W,12-2,12,2,10,win,20230325_xjgc,0,0,0,0,1.1,1,1,1,6.75,,1,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,christianjohnsoncp33,Christian Johnson
Mar 15,home,Coffeyville,W,13-4,13,4,9,win,20230315_7fz4,0,0,0,0,2.1,2,1,1,3.86,,3,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,christianjohnsoncp33,Christian Johnson
Mar 10,home,Fort Scott,W,11-10,11,10,1,win,20230310_fq5b,0,0,0,0,2.0,2,,,0.00,1,4,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,christianjohnsoncp33,Christian Johnson
Mar 4,home,Cloud County,L,7-5,7,5,2,win,20230304_37f7,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,christianjohnsoncp33,Christian Johnson
Mar 3,home,Cloud County,W,15-3,15,3,12,win,20230303_q52x,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,christianjohnsoncp33,Christian Johnson
Feb 26,home,North Iowa Area,W,12-2,12,2,10,win,20230226_5659,0,0,0,0,1.0,1,1,1,9.00,,2,1,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,christianjohnsoncp33,Christian Johnson
Feb 19,home,Southwestern,W,8-4,8,4,4,win,20230219_dcc9,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,christianjohnsoncp33,Christian Johnson
Feb 9,home,Crowder,L,6-4,6,4,2,win,20230209_xw39,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,christianjohnsoncp33,Christian Johnson
