date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 21,home,McCook,L,13-0,13,0,13,win,20240421_zzcl,0,0,0,0,0.2,2,3,2,27.00,6.00,2,1,2024,2023-24,div1,Luna,lunacommunitycollege,jonathonaceves78j2,Jonathon Aceves
Apr 17,home,Adams St. University,L,12-9,12,9,3,win,20240417_6o3c,0,0,0,0,1.0,2,1,1,9.00,2.00,,2,2024,2023-24,div1,Luna,lunacommunitycollege,jonathonaceves78j2,Jonathon Aceves
Apr 14,home,Northeastern,L,10-2,10,2,8,win,20240414_wt46,0,0,0,0,2.0,1,3,,0.00,1.50,2,2,2024,2023-24,div1,Luna,lunacommunitycollege,jonathonaceves78j2,Jonathon Aceves
Apr 8,home,Southeast,L,14-0,14,0,14,win,20240408_yr5g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,jonathonaceves78j2,Jonathon Aceves
Apr 8,home,Southeast,L,10-2,10,2,8,win,20240408_b5s4,1,0,1,0,3.0,3,6,2,6.00,2.67,5,3,2024,2023-24,div1,Luna,lunacommunitycollege,jonathonaceves78j2,Jonathon Aceves
Apr 2,home,Adams St. University,L,5-4,5,4,1,win,20240402_s1zq,0,0,0,0,3.0,2,4,2,6.00,.67,,4,2024,2023-24,div1,Luna,lunacommunitycollege,jonathonaceves78j2,Jonathon Aceves
Mar 30,home,Lamar,L,11-7,11,7,4,win,20240330_gdhv,0,0,1,0,2.0,3,2,2,9.00,2.00,1,4,2024,2023-24,div1,Luna,lunacommunitycollege,jonathonaceves78j2,Jonathon Aceves
Mar 28,home,Lamar,L,16-14,16,14,2,win,20240328_twdf,0,0,0,0,3.1,4,2,2,5.40,1.50,1,4,2024,2023-24,div1,Luna,lunacommunitycollege,jonathonaceves78j2,Jonathon Aceves
Mar 20,home,Wayland Baptist University,W,9-2,9,2,7,win,20240320_v0p0,0,0,0,0,1.0,1,1,1,9.00,2.00,1,1,2024,2023-24,div1,Luna,lunacommunitycollege,jonathonaceves78j2,Jonathon Aceves
Feb 24,home,Northeast,L,17-1,17,1,16,win,20240224_ztmc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,jonathonaceves78j2,Jonathon Aceves
Feb 4,home,New Mexico Military,L,9-1,9,1,8,win,20240204_c7xp,0,0,0,0,1.0,1,,,0.00,2.00,1,1,2024,2023-24,div1,Luna,lunacommunitycollege,jonathonaceves78j2,Jonathon Aceves
Jan 27,home,Eastern Arizona,L,12-0,12,0,12,win,20240127_4ri1,0,0,0,0,0.0,,3,3,INF,,2,,2024,2023-24,div1,Luna,lunacommunitycollege,jonathonaceves78j2,Jonathon Aceves
