date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,Delgado,W,6-3,6,3,3,win,20230407_i6an,1,1,0,0,6.1,4,2,2,2.84,2,4,1,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,connorbenge1m1i,Connor Benge
Apr 1,home,Panola,W,4-3,4,3,1,win,20230401_00it,0,1,0,0,5.0,2,3,,0.00,2,6,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,connorbenge1m1i,Connor Benge
Mar 24,home,Hinds,W,9-8,9,8,1,win,20230324_dev0,0,1,0,0,6.0,6,1,1,1.50,2,5,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,connorbenge1m1i,Connor Benge
Mar 21,home,Centenary College JV,W,11-3,11,3,8,win,20230321_jzf9,0,0,0,0,0.2,0,0,0,0.00,3,2,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,connorbenge1m1i,Connor Benge
Mar 10,home,Southeastern,W,9-3,9,3,6,win,20230310_rkth,0,1,0,0,6.0,4,1,,0.00,2,14,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,connorbenge1m1i,Connor Benge
Mar 3,home,Murray State,W,11-4,11,4,7,win,20230303_dn2q,0,1,0,0,6.0,4,3,3,4.50,3,9,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,connorbenge1m1i,Connor Benge
Feb 24,home,Mississippi Delta,W,5-1,5,1,4,win,20230224_ur0e,0,0,0,0,3.0,1,,,0.00,,3,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,connorbenge1m1i,Connor Benge
Feb 18,home,Kellogg,W,13-0,13,0,13,win,20230218_7jiz,0,1,0,0,4.0,3,,,0.00,4,6,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,connorbenge1m1i,Connor Benge
Feb 11,home,Monroe College,W,13-1,13,1,12,win,20230211_ttdi,0,0,0,0,2.0,1,,,0.00,1,2,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,connorbenge1m1i,Connor Benge
Feb 4,home,National Park,W,5-0,5,0,5,win,20230204_vixe,0,1,0,0,4.0,1,,,0.00,2,9,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,connorbenge1m1i,Connor Benge
Jan 28,home,Dallas College - North Lake,W,15-0,15,0,15,win,20230128_dao8,1,1,0,0,4.0,1,0,0,0.00,0,3,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,connorbenge1m1i,Connor Benge
