date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,Gaston College,L,14-0,14,0,14,win,20240407_foi0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Union,uscunion,jamesonmaddenzjag,Jameson Madden
Mar 11,home,Spartanburg Methodist,L,12-8,12,8,4,win,20240311_2j71,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Union,uscunion,jamesonmaddenzjag,Jameson Madden
