date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Henderson State JV,W,9-7,9,7,2,win,20240226_ljzj,0,0,0,0,1.0,3,2,2,18.00,3.00,,1,2024,2023-24,div2,National Park College,nationalparkcollege,reynaldoriverao6nh,Reynaldo Rivera
Feb 21,home,Henderson State College JV,W,12-11,12,11,1,win,20240221_v27g,0,0,0,0,1.1,2,2,2,13.50,3.00,2,1,2024,2023-24,div2,National Park College,nationalparkcollege,reynaldoriverao6nh,Reynaldo Rivera
Feb 16,home,Southeast Arkansas College,L,10-7,10,7,3,win,20240216_pae0,0,0,0,0,2.0,1,,,0.00,.50,,2,2024,2023-24,div2,National Park College,nationalparkcollege,reynaldoriverao6nh,Reynaldo Rivera
