date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Northern Oklahoma Tonkawa,L,1-0,1,0,1.0,win,20180202_w1mk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
Feb 2,home,Northern Oklahoma Tonkawa,L,12-2,12,2,10.0,win,20180202_j40q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
Feb 3,home,Northern Oklahoma Tonkawa,L,10-4,10,4,6.0,win,20180203_xx24,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
Feb 3,home,Northern Oklahoma Tonkawa,L,12-4,12,4,8.0,win,20180203_gdhe,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
Feb 17,home,Johnson County,L,8-4,8,4,4.0,win,20180217_9vbi,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
Feb 17,home,Johnson County,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
Feb 18,home,Johnson County,W,17-10,17,10,7.0,win,20180218_m6oh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
Feb 18,home,Johnson County,L,15-11,15,11,4.0,win,20180218_bpa6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
Feb 25,home,Jefferson (MO),L,8-5,8,5,3.0,win,20180225_1upa,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
Feb 25,home,Jefferson (MO),L,11-1,11,1,10.0,win,20180225_ady9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
Feb 26,home,Jefferson (MO),L,9-4,9,4,5.0,win,20180226_uewl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
Feb 26,home,Jefferson (MO),L,5-4,5,4,1.0,win,20180226_nsvp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
Mar 3,home,Heartland,L,5-2,5,2,3.0,win,20180303_y40p,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
Mar 3,home,Heartland,L,15-7,15,7,8.0,win,20180303_ugmo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
Mar 4,home,Heartland,L,15-5,15,5,10.0,win,20180304_pvjf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Ellsworth,ellsworthcommunitycollege,trentbauer6qmu,Trent Bauer
