date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Calhoun,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Feb 10,home,Calhoun,W,11-4,11,4,7.0,win,20170210_5530,0,1,0,0,4.0,4,2,2,4.50,1,3,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Feb 15,home,Southwest Tennessee,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Feb 15,home,Southwest Tennessee,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Feb 19,home,Rend Lake,W,9-5,9,5,4.0,win,20170219_cktd,0,0,0,0,0.2,1,3,1,13.50,4,2,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Feb 19,home,Rend Lake,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Feb 25,home,Lake Land,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Feb 25,home,Lake Land,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Feb 28,home,Calhoun,,,,,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Feb 28,home,Calhoun,,,,,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Mar 4,home,Snead State,W,2-1,2,1,1.0,win,20170304_w84u,0,1,0,0,3.2,,,,0.00,3,3,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Mar 4,home,Snead State,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Mar 9,home,Blue Mountain College (JV),W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Mar 9,home,Blue Mountain College (JV),W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Mar 12,home,Snead State,W,7-6,7,6,1.0,win,20170312_zvaa,0,0,0,0,2.1,1,5,5,19.29,5,5,1,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Mar 12,home,Snead State,W,14-10,14,10,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Mar 14,home,Southwest Tennessee,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Mar 14,home,East Central (MS),W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Mar 18,home,Mississippi Gulf Coast,W,4-1,4,1,3.0,win,20170318_q27p,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Mar 18,home,Mississippi Gulf Coast,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Mar 22,home,Holmes,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Mar 22,home,Holmes,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Mar 26,home,Meridian,W,17-2,17,2,15.0,win,20170326_wmzr,0,1,0,0,6.1,3,1,1,1.42,3,12,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Mar 26,home,Meridian,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Apr 1,home,Pearl River,W,5-4,5,4,1.0,win,20170401_hm5z,0,0,0,0,7.0,2,,,0.00,4,11,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Apr 1,home,Pearl River,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Apr 5,home,Northeast Mississippi,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Apr 5,home,Northeast Mississippi,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Apr 8,home,Jones,L,12-7,12,7,5.0,win,20170408_b6lx,0,0,1,0,3.1,6,8,6,16.20,3,4,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Apr 8,home,Jones,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Apr 11,home,Northwest Mississippi,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Apr 11,home,Northwest Mississippi,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Apr 14,home,Southwest Mississippi,W,10-3,10,3,7.0,win,20170414_0d4k,0,1,0,0,7.0,5,2,1,1.29,2,9,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Apr 14,home,Southwest Mississippi,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Apr 19,home,Coahoma,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
Apr 19,home,Coahoma,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Itawamba,itawambacommunitycollege,jtsaltergnxr,JT Salter
